344, 417, 371, 417, 371, 434, 344, 434
61, 413, 87, 413, 87, 442, 61, 442
60, 447, 88, 447, 88, 476, 60, 476
97, 448, 124, 448, 124, 478, 97, 478
417, 449, 445, 449, 445, 476, 417, 476
207, 449, 231, 447, 233, 475, 209, 477
307, 448, 333, 448, 333, 475, 307, 475
343, 449, 370, 449, 370, 477, 343, 477
379, 449, 404, 449, 404, 475, 379, 475
454, 449, 480, 449, 480, 475, 454, 475
26, 449, 49, 449, 49, 477, 26, 477
134, 451, 164, 451, 164, 476, 134, 476
175, 450, 198, 450, 198, 476, 175, 476
306, 486, 334, 486, 334, 513, 306, 513
453, 485, 478, 485, 478, 512, 453, 512
173, 485, 198, 485, 198, 516, 173, 516
381, 487, 402, 487, 402, 510, 381, 510
58, 487, 89, 487, 89, 512, 58, 512
138, 490, 159, 490, 159, 507, 138, 507
344, 489, 367, 489, 367, 514, 344, 514
24, 489, 52, 489, 52, 513, 24, 513
96, 489, 128, 489, 128, 510, 96, 510
305, 517, 334, 517, 334, 543, 305, 543
170, 517, 197, 517, 197, 549, 170, 549
343, 517, 370, 517, 370, 551, 343, 551
381, 520, 405, 520, 405, 547, 381, 547
24, 522, 52, 522, 52, 545, 24, 545
58, 520, 88, 520, 88, 548, 58, 548
418, 523, 440, 523, 440, 547, 418, 547
207, 526, 231, 526, 231, 547, 207, 547
305, 555, 334, 555, 334, 585, 305, 585
377, 555, 406, 558, 408, 578, 376, 578
60, 556, 89, 556, 89, 583, 60, 583
343, 558, 367, 558, 367, 579, 343, 579
417, 556, 444, 556, 444, 577, 417, 577
24, 554, 53, 554, 53, 582, 24, 582
102, 558, 126, 558, 126, 582, 102, 582
134, 560, 164, 560, 164, 579, 134, 579
171, 561, 197, 561, 197, 583, 171, 583
132, 588, 162, 588, 162, 619, 132, 619
173, 590, 196, 590, 196, 617, 173, 617
96, 591, 125, 591, 125, 618, 96, 618
338, 593, 373, 593, 373, 618, 338, 621
25, 591, 52, 591, 52, 624, 25, 624
305, 594, 331, 594, 331, 615, 305, 615
378, 591, 408, 591, 408, 620, 378, 620
417, 592, 441, 592, 441, 615, 417, 615
60, 618, 64, 591, 91, 595, 86, 622
450, 593, 481, 593, 481, 615, 450, 615
274, 597, 295, 597, 295, 615, 274, 615
453, 628, 481, 628, 481, 649, 453, 649
22, 630, 52, 630, 52, 654, 22, 654
60, 629, 88, 629, 88, 655, 60, 655
94, 630, 126, 630, 126, 659, 94, 659
135, 654, 140, 626, 164, 629, 159, 658
411, 629, 445, 629, 445, 653, 411, 653
306, 630, 331, 630, 331, 653, 306, 653
378, 633, 402, 633, 405, 652, 378, 651
343, 633, 371, 633, 371, 657, 343, 657
450, 661, 480, 661, 480, 690, 450, 690
63, 664, 89, 664, 89, 691, 63, 691
342, 664, 373, 664, 373, 696, 342, 696
304, 664, 332, 664, 332, 691, 304, 691
381, 665, 406, 665, 406, 692, 381, 692
417, 665, 440, 665, 440, 689, 417, 689
22, 664, 53, 664, 53, 694, 22, 694
100, 667, 126, 667, 126, 688, 100, 688
171, 664, 203, 664, 203, 692, 171, 692
133, 668, 160, 668, 160, 688, 133, 688
207, 668, 231, 668, 231, 689, 207, 689
418, 699, 441, 699, 441, 725, 418, 725
24, 700, 52, 700, 52, 730, 24, 730
62, 699, 88, 699, 88, 732, 62, 732
102, 698, 126, 698, 126, 725, 102, 725
453, 699, 476, 699, 476, 725, 453, 725
381, 701, 406, 701, 406, 727, 381, 727
308, 701, 337, 701, 337, 731, 308, 731
135, 703, 161, 703, 161, 725, 135, 725
207, 704, 230, 704, 230, 726, 207, 726
344, 703, 370, 703, 370, 727, 344, 727
171, 701, 197, 701, 197, 728, 171, 728
268, 701, 296, 701, 296, 730, 268, 730
340, 734, 370, 734, 370, 763, 340, 763
454, 734, 480, 734, 480, 762, 454, 762
169, 734, 197, 734, 197, 761, 169, 761
304, 736, 331, 736, 331, 766, 304, 766
380, 759, 382, 734, 405, 736, 404, 761
417, 734, 438, 734, 438, 758, 417, 758
61, 735, 90, 735, 90, 767, 61, 767
130, 738, 162, 735, 164, 757, 132, 760
99, 737, 124, 737, 124, 763, 99, 763
26, 736, 53, 736, 53, 768, 26, 768
377, 770, 410, 770, 410, 799, 377, 799
170, 770, 200, 770, 200, 799, 170, 799
99, 773, 124, 773, 124, 798, 99, 798
133, 773, 159, 773, 159, 802, 133, 802
417, 775, 438, 775, 438, 797, 417, 797
62, 776, 87, 776, 87, 798, 62, 798
306, 775, 333, 775, 333, 796, 306, 796
343, 775, 368, 775, 368, 798, 343, 798
451, 775, 481, 775, 481, 795, 451, 795
173, 806, 197, 806, 197, 833, 173, 833
414, 807, 440, 807, 440, 831, 414, 831
451, 832, 453, 806, 476, 808, 474, 834
57, 810, 87, 810, 87, 835, 57, 835
338, 808, 371, 808, 371, 832, 338, 832
207, 810, 231, 810, 231, 835, 207, 835
306, 810, 332, 810, 332, 833, 306, 833
58, 842, 85, 842, 85, 870, 58, 870
135, 844, 160, 843, 158, 871, 135, 869
173, 844, 197, 844, 197, 868, 169, 868
452, 867, 454, 841, 479, 843, 477, 869
204, 843, 230, 843, 230, 869, 204, 869
25, 844, 52, 844, 52, 873, 25, 873
96, 844, 124, 844, 124, 873, 96, 871
344, 846, 369, 846, 369, 869, 344, 869
270, 848, 295, 848, 295, 875, 270, 875
305, 847, 333, 847, 333, 874, 305, 874
455, 878, 476, 878, 476, 904, 455, 904
378, 879, 409, 879, 409, 905, 378, 905
206, 880, 231, 880, 231, 906, 206, 906
341, 879, 370, 879, 370, 904, 341, 904
131, 880, 161, 880, 161, 911, 131, 906
307, 882, 332, 882, 332, 903, 307, 903
415, 880, 442, 880, 442, 905, 415, 905
24, 883, 51, 883, 51, 904, 24, 904
52, 882, 88, 882, 88, 906, 52, 906
92, 909, 95, 878, 121, 880, 119, 914
271, 884, 292, 884, 292, 907, 271, 907
450, 909, 477, 909, 477, 939, 450, 939
205, 913, 230, 913, 230, 944, 205, 944
415, 914, 442, 914, 442, 936, 415, 936
134, 915, 160, 915, 160, 944, 134, 944
61, 918, 83, 918, 83, 947, 61, 947
269, 914, 293, 914, 293, 941, 269, 941
344, 918, 368, 918, 368, 939, 344, 939
24, 918, 52, 918, 52, 942, 24, 942
94, 919, 123, 919, 123, 944, 94, 944
419, 947, 444, 947, 444, 974, 419, 974
451, 977, 453, 946, 477, 948, 475, 978
381, 949, 409, 949, 409, 977, 381, 977
126, 953, 159, 954, 161, 974, 126, 974
340, 950, 370, 950, 370, 978, 340, 978
170, 951, 195, 951, 195, 974, 170, 974
203, 953, 230, 953, 230, 978, 203, 978
306, 951, 331, 951, 331, 977, 306, 977
54, 955, 85, 955, 85, 983, 54, 983
94, 955, 120, 955, 120, 978, 92, 980
270, 956, 296, 956, 296, 975, 270, 975
22, 955, 52, 955, 52, 983, 22, 983
383, 986, 406, 986, 406, 1011, 383, 1011
96, 989, 123, 989, 121, 1015, 96, 1019
170, 989, 195, 989, 195, 1014, 170, 1014
206, 985, 228, 985, 228, 1019, 206, 1019
306, 987, 334, 987, 334, 1011, 306, 1011
131, 990, 161, 990, 161, 1012, 131, 1012
453, 989, 481, 989, 481, 1014, 453, 1014
57, 991, 88, 991, 88, 1018, 57, 1018
347, 990, 367, 990, 367, 1010, 347, 1010
417, 987, 448, 987, 448, 1020, 417, 1020
170, 1023, 196, 1023, 196, 1052, 170, 1052
344, 1022, 371, 1022, 371, 1054, 344, 1054
418, 1023, 446, 1023, 446, 1050, 418, 1050
455, 1023, 478, 1023, 478, 1052, 455, 1052
306, 1022, 337, 1022, 337, 1056, 306, 1056
379, 1023, 410, 1023, 410, 1053, 379, 1053
131, 1027, 160, 1027, 160, 1053, 131, 1053
204, 1025, 230, 1025, 230, 1053, 204, 1053
93, 1025, 120, 1025, 120, 1054, 93, 1054
56, 1027, 84, 1027, 84, 1060, 56, 1060
168, 1060, 195, 1060, 195, 1084, 168, 1084
91, 1061, 120, 1061, 120, 1093, 91, 1093
129, 1061, 159, 1061, 159, 1085, 129, 1085
383, 1062, 408, 1062, 408, 1089, 383, 1089
55, 1060, 85, 1060, 85, 1093, 55, 1093
306, 1063, 335, 1063, 335, 1085, 306, 1085
417, 1062, 448, 1062, 448, 1089, 417, 1089
456, 1060, 480, 1060, 479, 1092, 456, 1090
274, 1063, 296, 1063, 296, 1085, 274, 1085
342, 1063, 367, 1063, 367, 1089, 342, 1089
56, 1098, 84, 1098, 84, 1129, 56, 1129
346, 1098, 368, 1098, 368, 1130, 346, 1130
132, 1099, 160, 1099, 160, 1126, 132, 1126
168, 1098, 190, 1098, 190, 1124, 168, 1124
306, 1098, 337, 1098, 337, 1126, 306, 1126
454, 1100, 476, 1100, 476, 1125, 454, 1125
94, 1124, 96, 1100, 126, 1102, 123, 1127
271, 1100, 297, 1100, 297, 1125, 271, 1125
382, 1100, 406, 1100, 406, 1127, 382, 1127
418, 1102, 446, 1102, 446, 1125, 418, 1125
57, 1137, 81, 1137, 81, 1166, 57, 1166
457, 1135, 482, 1135, 482, 1159, 457, 1159
133, 1139, 160, 1139, 160, 1163, 133, 1163
169, 1135, 196, 1135, 196, 1163, 169, 1163
268, 1137, 295, 1137, 295, 1164, 268, 1164
379, 1169, 410, 1169, 410, 1200, 379, 1200
272, 1173, 294, 1172, 295, 1200, 268, 1203
301, 1173, 336, 1173, 336, 1199, 301, 1199
337, 1169, 370, 1169, 370, 1200, 337, 1200
457, 1172, 480, 1172, 480, 1198, 457, 1198
94, 1172, 120, 1172, 120, 1196, 94, 1196
423, 1174, 448, 1174, 448, 1198, 423, 1198
56, 1173, 84, 1173, 84, 1205, 56, 1205
453, 1207, 483, 1207, 483, 1234, 453, 1234
166, 1211, 199, 1211, 199, 1235, 166, 1235
92, 1211, 117, 1211, 117, 1235, 92, 1235
340, 1210, 369, 1210, 370, 1241, 340, 1237
382, 1211, 406, 1211, 406, 1233, 382, 1233
421, 1211, 444, 1211, 444, 1234, 421, 1234
127, 1209, 156, 1209, 156, 1239, 127, 1239
57, 1215, 82, 1215, 82, 1239, 57, 1239
271, 1215, 296, 1215, 296, 1236, 271, 1236
421, 1246, 446, 1246, 447, 1274, 421, 1269
457, 1246, 480, 1246, 480, 1273, 457, 1273
132, 1246, 155, 1246, 155, 1272, 132, 1272
344, 1245, 371, 1245, 373, 1273, 344, 1270
91, 1248, 120, 1248, 120, 1274, 91, 1274
166, 1274, 168, 1245, 199, 1247, 197, 1276
271, 1247, 295, 1247, 295, 1272, 271, 1272
305, 1248, 334, 1248, 334, 1273, 305, 1273
131, 43, 131, 69, 166, 69, 166, 43
209, 86, 209, 107, 236, 107, 236, 86
213, 120, 213, 149, 235, 149, 235, 120
208, 164, 208, 181, 235, 181, 235, 164
204, 193, 204, 224, 236, 224, 236, 193
210, 233, 210, 258, 233, 258, 233, 233
347, 200, 347, 220, 370, 220, 370, 200
386, 124, 386, 144, 409, 144, 409, 124
421, 121, 421, 150, 441, 150, 441, 121
418, 236, 418, 257, 444, 257, 444, 236
380, 381, 380, 400, 407, 400, 407, 381
345, 377, 345, 407, 370, 407, 370, 377
313, 418, 313, 435, 333, 435, 333, 418
277, 418, 277, 440, 297, 440, 297, 418
271, 378, 271, 406, 301, 406, 301, 378
210, 380, 210, 402, 234, 402, 234, 380
23, 85, 23, 106, 52, 106, 52, 85
416, 485, 416, 510, 440, 510, 440, 485
453, 521, 453, 542, 477, 542, 477, 521
449, 557, 449, 583, 476, 583, 476, 557
99, 522, 99, 543, 126, 543, 126, 522
135, 524, 135, 549, 159, 549, 159, 524
273, 491, 273, 510, 296, 510, 296, 491
209, 490, 209, 515, 236, 515, 236, 490
272, 450, 272, 479, 302, 479, 302, 450
270, 520, 270, 548, 295, 548, 295, 520
272, 559, 272, 578, 299, 578, 299, 559
210, 556, 210, 584, 232, 584, 232, 556
209, 593, 209, 620, 233, 620, 233, 593
210, 629, 210, 658, 236, 658, 236, 629
173, 633, 173, 652, 197, 652, 197, 633
209, 734, 209, 765, 234, 765, 234, 734
270, 631, 270, 654, 296, 654, 296, 631
269, 667, 269, 691, 292, 691, 292, 667
210, 778, 210, 794, 228, 794, 228, 778
169, 885, 169, 900, 197, 900, 197, 885
93, 809, 93, 830, 124, 830, 124, 809
137, 815, 137, 829, 157, 829, 157, 815
271, 814, 271, 834, 297, 834, 297, 814
267, 776, 267, 798, 297, 798, 297, 776
269, 743, 269, 761, 298, 761, 298, 743
381, 816, 381, 832, 409, 832, 409, 816
380, 851, 380, 865, 402, 865, 402, 851
414, 843, 414, 866, 439, 866, 439, 843
380, 921, 380, 938, 408, 938, 408, 921
270, 1029, 270, 1051, 298, 1051, 298, 1029
270, 987, 270, 1017, 294, 1017, 294, 987
306, 1136, 306, 1168, 329, 1168, 329, 1136
344, 1140, 344, 1160, 368, 1160, 368, 1140
381, 1139, 381, 1159, 400, 1159, 400, 1139
415, 1138, 415, 1162, 444, 1162, 444, 1138
379, 1249, 379, 1271, 413, 1271, 413, 1249
206, 1246, 206, 1274, 232, 1274, 232, 1246
202, 1208, 202, 1244, 237, 1244, 237, 1208
209, 1172, 209, 1194, 231, 1194, 231, 1172
203, 1133, 203, 1156, 233, 1156, 233, 1133
170, 1174, 170, 1196, 197, 1196, 197, 1174
132, 1176, 132, 1195, 157, 1195, 157, 1176
94, 1140, 94, 1160, 121, 1160, 121, 1140
205, 1100, 205, 1121, 233, 1121, 233, 1100
207, 1065, 207, 1086, 230, 1086, 230, 1065
171, 915, 171, 939, 189, 939, 189, 915
21, 781, 21, 793, 50, 793, 50, 781
27, 810, 27, 837, 52, 837, 52, 810
273, 160, 273, 182, 299, 182, 299, 160
271, 88, 271, 110, 300, 110, 300, 88
57, 1247, 57, 1281, 84, 1281, 84, 1247
303, 1214, 303, 1235, 337, 1235, 337, 1214
304, 918, 304, 944, 333, 944, 333, 918
