1458, 1629, 1458, 1703, 1520, 1703, 1520, 1629
1582, 1623, 1582, 1699, 1631, 1699, 1631, 1623
1580, 1747, 1580, 1818, 1635, 1818, 1635, 1747
1558, 1865, 1558, 1899, 1642, 1899, 1642, 1865
1466, 1850, 1466, 1916, 1524, 1916, 1524, 1850
1462, 1730, 1462, 1827, 1531, 1827, 1531, 1730
1469, 1516, 1469, 1581, 1531, 1581, 1531, 1516
1473, 1407, 1473, 1472, 1516, 1472, 1516, 1407
1458, 1283, 1458, 1352, 1524, 1352, 1524, 1283
1362, 1303, 1362, 1358, 1433, 1358, 1433, 1303
1255, 849, 1255, 899, 1316, 899, 1316, 849
1260, 723, 1260, 796, 1304, 796, 1304, 723
1133, 739, 1133, 789, 1186, 789, 1186, 739
1022, 723, 1022, 794, 1067, 794, 1067, 723
