96, 276, 96, 323, 122, 323, 122, 276
93, 325, 93, 347, 123, 347, 123, 325
93, 352, 93, 375, 121, 375, 121, 352
48, 747, 48, 782, 86, 782, 86, 747
124, 617, 124, 631, 161, 631, 161, 617
167, 607, 167, 649, 199, 649, 199, 607
170, 643, 170, 669, 198, 669, 198, 643
365, 746, 365, 773, 395, 773, 395, 746
365, 775, 365, 813, 397, 813, 397, 775
366, 813, 366, 843, 398, 843, 398, 813
367, 846, 367, 880, 396, 880, 396, 846
868, 365, 868, 402, 895, 402, 895, 365
856, 403, 856, 454, 912, 454, 912, 403
865, 456, 865, 489, 904, 489, 904, 456
931, 334, 931, 369, 973, 369, 973, 334
934, 371, 934, 400, 973, 400, 973, 371
932, 705, 932, 741, 967, 741, 967, 705
777, 774, 777, 839, 849, 839, 849, 774
784, 841, 784, 903, 823, 903, 823, 841
17, 319, 17, 347, 42, 347, 42, 319
53, 320, 53, 347, 79, 347, 79, 320
131, 323, 131, 351, 164, 351, 164, 323
170, 321, 170, 348, 200, 348, 200, 321
205, 448, 205, 481, 243, 481, 243, 448
244, 449, 244, 480, 281, 480, 281, 449
123, 481, 123, 515, 161, 515, 161, 481
783, 526, 783, 585, 834, 585, 834, 526
784, 585, 784, 665, 831, 665, 831, 585
