423, 741, 423, 784, 451, 784, 451, 741
466, 749, 466, 779, 491, 779, 491, 749
425, 850, 425, 889, 452, 889, 452, 850
456, 853, 456, 893, 492, 893, 492, 853
794, 279, 794, 321, 841, 321, 841, 279
986, 335, 986, 381, 1027, 381, 1027, 335
985, 383, 985, 435, 1040, 435, 1040, 383
990, 442, 990, 482, 1029, 482, 1029, 442
985, 484, 985, 537, 1031, 537, 1031, 484
1111, 506, 1111, 532, 1132, 532, 1132, 506
1148, 507, 1148, 539, 1166, 539, 1166, 507
1174, 503, 1174, 540, 1207, 540, 1207, 503
1211, 500, 1211, 540, 1239, 540, 1239, 500
1309, 354, 1309, 392, 1345, 392, 1345, 354
1356, 348, 1356, 389, 1380, 389, 1380, 348
1255, 349, 1255, 391, 1298, 391, 1298, 349
1222, 352, 1222, 386, 1243, 386, 1243, 352
1395, 242, 1395, 285, 1443, 285, 1443, 242
1391, 285, 1391, 344, 1442, 344, 1442, 285
1390, 349, 1390, 388, 1440, 388, 1440, 349
1463, 348, 1463, 389, 1494, 389, 1494, 348
1464, 414, 1464, 465, 1496, 465, 1496, 414
1466, 475, 1466, 518, 1493, 518, 1493, 475
1109, 823, 1109, 861, 1133, 861, 1133, 823
1103, 877, 1103, 915, 1135, 915, 1135, 877
1258, 605, 1258, 651, 1302, 651, 1302, 605
1354, 610, 1354, 645, 1379, 645, 1379, 610
1396, 607, 1396, 651, 1444, 651, 1444, 607
1317, 455, 1317, 487, 1345, 487, 1345, 455
