122, 311, 122, 327, 134, 327, 134, 311
123, 296, 123, 311, 134, 311, 134, 296
159, 394, 159, 410, 178, 410, 178, 394
161, 409, 161, 428, 178, 428, 178, 409
188, 411, 188, 429, 202, 429, 202, 411
210, 410, 210, 428, 227, 428, 227, 410
210, 396, 210, 410, 225, 410, 225, 396
210, 378, 210, 395, 226, 395, 226, 378
234, 377, 234, 394, 251, 394, 251, 377
186, 329, 186, 346, 202, 346, 202, 329
186, 310, 186, 327, 202, 327, 202, 310
212, 313, 212, 328, 227, 328, 227, 313
235, 263, 235, 279, 250, 279, 250, 263
234, 228, 234, 247, 249, 247, 249, 228
211, 166, 211, 181, 227, 181, 227, 166
211, 149, 211, 165, 227, 165, 227, 149
211, 133, 211, 150, 226, 150, 226, 133
0, 177, 0, 197, 12, 197, 12, 177
0, 199, 0, 217, 13, 217, 13, 199
