793, 732, 793, 787, 863, 787, 863, 732
691, 696, 691, 766, 765, 766, 765, 696
567, 800, 567, 889, 657, 889, 657, 800
691, 779, 691, 887, 765, 887, 765, 779
910, 657, 910, 757, 974, 757, 974, 657
1029, 674, 1029, 806, 1101, 806, 1101, 674
1137, 683, 1137, 781, 1222, 781, 1222, 683
1259, 536, 1259, 634, 1335, 634, 1335, 536
1140, 489, 1140, 543, 1222, 543, 1222, 489
1244, 643, 1244, 717, 1316, 717, 1316, 643
1369, 587, 1369, 634, 1433, 634, 1433, 587
1371, 645, 1371, 706, 1422, 706, 1422, 645
1254, 734, 1254, 817, 1305, 817, 1305, 734
1135, 785, 1135, 860, 1229, 860, 1229, 785
1476, 845, 1476, 943, 1571, 943, 1571, 845
1480, 972, 1480, 1074, 1582, 1074, 1582, 972
1488, 1106, 1488, 1209, 1571, 1209, 1571, 1106
1497, 1445, 1497, 1528, 1561, 1528, 1561, 1445
1497, 1549, 1497, 1634, 1565, 1634, 1565, 1549
1482, 1662, 1482, 1696, 1582, 1696, 1582, 1662
1501, 1704, 1501, 1770, 1574, 1770, 1574, 1704
1501, 1868, 1501, 1943, 1576, 1943, 1576, 1868
1263, 1487, 1263, 1572, 1342, 1572, 1342, 1487
1271, 1734, 1271, 1830, 1344, 1830, 1344, 1734
1125, 1461, 1125, 1577, 1235, 1577, 1235, 1461
1140, 1585, 1140, 1672, 1227, 1672, 1227, 1585
1148, 1885, 1148, 1947, 1227, 1947, 1227, 1885
1020, 1745, 1020, 1838, 1101, 1838, 1101, 1745
1042, 1872, 1042, 1943, 1101, 1943, 1101, 1872
897, 1338, 897, 1421, 976, 1421, 976, 1338
897, 1428, 897, 1511, 978, 1511, 978, 1428
784, 1289, 784, 1366, 863, 1366, 863, 1289
791, 1749, 791, 1823, 867, 1823, 867, 1749
671, 1664, 671, 1736, 746, 1736, 746, 1664
659, 1745, 659, 1843, 759, 1843, 759, 1745
544, 1617, 544, 1685, 622, 1685, 622, 1617
540, 1692, 540, 1796, 618, 1796, 618, 1692
537, 1809, 537, 1874, 627, 1874, 627, 1809
544, 1872, 544, 1972, 629, 1972, 629, 1872
405, 1866, 405, 1964, 508, 1964, 508, 1866
442, 1304, 442, 1411, 516, 1411, 516, 1304
554, 1217, 554, 1309, 650, 1309, 650, 1217
548, 1321, 548, 1440, 640, 1440, 640, 1321
449, 1169, 449, 1281, 531, 1281, 531, 1169
342, 1160, 342, 1230, 403, 1230, 403, 1160
325, 1253, 325, 1326, 403, 1326, 403, 1253
204, 1025, 204, 1079, 303, 1079, 303, 1025
216, 892, 216, 1006, 297, 1006, 297, 892
454, 681, 454, 800, 540, 800, 540, 681
437, 806, 437, 934, 544, 934, 544, 806
446, 955, 446, 1040, 527, 1040, 527, 955
569, 1013, 569, 1100, 646, 1100, 646, 1013
678, 898, 678, 970, 761, 970, 761, 898
1027, 828, 1027, 938, 1108, 938, 1108, 828
1457, 323, 1457, 443, 1565, 443, 1565, 323
1467, 447, 1467, 553, 1548, 553, 1548, 447
216, 477, 216, 606, 308, 606, 308, 477
201, 1272, 201, 1347, 288, 1347, 288, 1272
125, 643, 125, 709, 201, 709, 201, 643
120, 721, 120, 811, 199, 811, 199, 721
112, 845, 112, 945, 178, 945, 178, 845
105, 949, 105, 1072, 191, 1072, 191, 949
199, 1483, 199, 1562, 286, 1562, 286, 1483
310, 1485, 310, 1592, 391, 1592, 391, 1485
201, 1570, 201, 1664, 278, 1664, 278, 1570
685, 1187, 685, 1313, 753, 1313, 753, 1187
893, 1781, 893, 1872, 995, 1872, 995, 1781
