809, 400, 842, 400, 842, 440, 809, 440
851, 407, 884, 407, 885, 443, 851, 446
938, 409, 969, 405, 969, 439, 930, 439
109, 405, 145, 405, 151, 442, 108, 441
891, 406, 924, 406, 924, 432, 891, 432
201, 410, 231, 410, 231, 445, 201, 445
329, 413, 366, 413, 368, 441, 333, 444
592, 413, 617, 410, 618, 430, 592, 430
26, 408, 60, 408, 60, 445, 26, 445
414, 411, 450, 411, 450, 435, 414, 435
244, 413, 278, 413, 278, 444, 244, 444
290, 412, 322, 412, 322, 439, 290, 439
72, 412, 103, 412, 103, 443, 72, 443
631, 414, 665, 414, 665, 446, 631, 446
592, 438, 611, 438, 611, 464, 592, 464
765, 466, 767, 434, 796, 435, 795, 467
893, 436, 928, 436, 928, 469, 893, 469
849, 447, 883, 446, 883, 466, 853, 466
936, 441, 972, 441, 972, 474, 936, 474
674, 402, 707, 405, 713, 440, 677, 442
808, 439, 841, 439, 841, 474, 808, 474
243, 443, 281, 443, 281, 478, 243, 478
418, 441, 448, 441, 448, 474, 418, 474
289, 443, 325, 443, 325, 473, 289, 473
631, 448, 663, 448, 663, 467, 631, 467
378, 443, 408, 443, 408, 475, 378, 475
110, 448, 142, 448, 142, 469, 110, 469
200, 449, 230, 449, 230, 468, 200, 468
25, 448, 55, 448, 55, 472, 25, 472
72, 449, 102, 449, 102, 471, 72, 471
631, 468, 663, 468, 663, 499, 631, 499
852, 469, 882, 469, 884, 499, 855, 506
586, 471, 619, 471, 619, 505, 586, 505
894, 474, 928, 474, 928, 503, 894, 503
25, 508, 27, 469, 59, 471, 57, 509
377, 477, 409, 477, 409, 514, 377, 514
677, 472, 709, 472, 709, 516, 677, 516
70, 477, 102, 477, 102, 508, 70, 508
202, 478, 231, 478, 231, 510, 202, 510
111, 478, 147, 478, 147, 510, 111, 510
289, 480, 322, 480, 322, 502, 289, 502
808, 511, 810, 479, 837, 481, 835, 512
242, 479, 278, 479, 284, 511, 242, 510
419, 478, 450, 476, 453, 511, 421, 513
939, 482, 969, 482, 969, 513, 939, 513
154, 511, 158, 474, 192, 477, 186, 519
633, 502, 664, 502, 664, 539, 633, 539
895, 503, 927, 500, 930, 534, 898, 537
851, 510, 886, 508, 888, 537, 853, 539
940, 514, 971, 514, 971, 552, 940, 552
291, 508, 324, 508, 324, 544, 291, 543
23, 513, 62, 513, 65, 540, 23, 541
113, 508, 149, 508, 149, 540, 113, 540
586, 513, 619, 510, 621, 536, 588, 538
805, 514, 836, 509, 840, 535, 809, 540
200, 512, 232, 512, 232, 543, 200, 543
70, 512, 104, 512, 104, 541, 70, 541
243, 514, 280, 514, 280, 537, 243, 537
419, 514, 452, 512, 453, 541, 421, 543
156, 515, 189, 517, 189, 541, 156, 541
676, 516, 706, 517, 711, 542, 675, 544
635, 534, 662, 534, 662, 567, 635, 567
852, 538, 884, 538, 884, 575, 852, 575
809, 541, 839, 541, 839, 578, 809, 578
291, 542, 323, 540, 325, 581, 293, 582
678, 544, 708, 548, 705, 571, 678, 571
243, 577, 245, 544, 282, 546, 281, 578
896, 543, 930, 543, 930, 567, 896, 567
156, 545, 192, 545, 192, 574, 156, 574
419, 543, 452, 543, 452, 576, 419, 576
591, 542, 619, 542, 619, 573, 591, 573
336, 545, 368, 545, 368, 571, 336, 571
377, 544, 411, 544, 411, 577, 377, 577
112, 545, 145, 545, 145, 579, 112, 579
198, 548, 231, 546, 233, 579, 200, 581
22, 543, 51, 543, 51, 574, 22, 574
70, 547, 98, 547, 98, 579, 70, 579
939, 552, 968, 552, 969, 584, 939, 585
675, 573, 707, 573, 710, 611, 675, 609
632, 573, 662, 573, 662, 605, 632, 605
241, 579, 276, 579, 278, 608, 244, 609
25, 609, 26, 580, 57, 580, 62, 610
852, 582, 881, 582, 889, 609, 852, 609
70, 578, 97, 578, 97, 612, 70, 612
155, 580, 192, 579, 193, 609, 156, 610
202, 578, 235, 578, 235, 613, 202, 613
589, 578, 619, 578, 619, 609, 589, 609
893, 577, 928, 577, 928, 607, 893, 607
419, 580, 452, 580, 452, 612, 419, 612
334, 583, 369, 583, 369, 610, 334, 610
292, 584, 325, 584, 325, 617, 292, 617
379, 583, 410, 583, 412, 611, 379, 610
114, 584, 144, 584, 144, 611, 114, 611
634, 608, 665, 608, 665, 639, 634, 639
894, 609, 928, 606, 931, 641, 896, 644
27, 609, 61, 609, 61, 645, 27, 645
939, 610, 974, 610, 978, 645, 939, 646
590, 607, 619, 607, 619, 643, 590, 643
245, 612, 281, 612, 281, 645, 245, 645
808, 613, 841, 613, 841, 642, 808, 642
422, 645, 423, 610, 453, 611, 452, 646
677, 612, 701, 612, 713, 651, 677, 647
157, 613, 187, 613, 187, 647, 157, 647
291, 612, 323, 612, 323, 643, 291, 643
378, 615, 411, 615, 411, 646, 378, 646
335, 619, 367, 619, 367, 640, 335, 640
77, 619, 95, 619, 97, 642, 77, 642
203, 617, 234, 617, 234, 645, 203, 645
112, 618, 146, 618, 146, 643, 112, 643
590, 641, 621, 641, 621, 676, 590, 676
853, 640, 887, 640, 887, 675, 853, 675
113, 685, 114, 641, 147, 643, 146, 686
246, 681, 247, 646, 281, 646, 284, 682
806, 646, 841, 643, 844, 670, 808, 674
896, 646, 927, 646, 927, 676, 896, 676
336, 646, 368, 646, 371, 685, 336, 682
675, 682, 679, 648, 704, 648, 713, 679
766, 646, 799, 646, 799, 671, 766, 671
290, 650, 326, 650, 326, 676, 290, 676
940, 650, 969, 650, 969, 675, 940, 675
69, 647, 101, 647, 108, 685, 69, 684
420, 650, 454, 650, 454, 680, 420, 680
202, 650, 236, 650, 236, 679, 202, 679
378, 650, 410, 650, 410, 684, 378, 684
810, 713, 814, 676, 847, 679, 843, 716
633, 677, 661, 677, 661, 710, 633, 710
891, 677, 932, 677, 932, 709, 891, 709
588, 673, 620, 673, 620, 705, 588, 705
678, 719, 708, 719, 713, 742, 675, 745
200, 677, 237, 677, 237, 722, 200, 722
768, 677, 799, 677, 799, 713, 768, 713
852, 681, 884, 681, 884, 713, 852, 713
376, 686, 413, 684, 415, 717, 379, 718
422, 681, 454, 681, 454, 716, 424, 717
247, 716, 248, 683, 284, 685, 283, 717
335, 683, 369, 683, 369, 719, 335, 719
164, 690, 184, 690, 184, 711, 164, 711
292, 684, 320, 684, 320, 717, 292, 717
71, 712, 74, 685, 106, 689, 102, 716
114, 685, 149, 683, 151, 715, 115, 717
937, 715, 974, 715, 975, 749, 938, 748
850, 710, 883, 708, 886, 745, 853, 747
632, 712, 660, 711, 661, 745, 633, 746
590, 713, 622, 713, 622, 742, 590, 742
897, 714, 926, 714, 926, 747, 897, 747
72, 715, 105, 715, 105, 748, 72, 748
808, 747, 813, 710, 847, 716, 841, 751
675, 720, 679, 681, 708, 683, 713, 716
27, 717, 64, 717, 64, 754, 27, 754
160, 716, 193, 716, 193, 752, 160, 752
114, 754, 117, 720, 150, 723, 148, 751
248, 719, 284, 721, 284, 748, 246, 750
422, 720, 454, 719, 457, 752, 422, 754
199, 722, 236, 722, 240, 751, 202, 755
291, 721, 323, 719, 326, 750, 294, 753
381, 721, 410, 721, 416, 755, 381, 758
341, 723, 365, 723, 365, 748, 341, 748
590, 742, 615, 742, 615, 780, 590, 780
631, 780, 633, 744, 663, 746, 661, 782
897, 745, 931, 745, 931, 785, 897, 785
855, 750, 887, 750, 887, 778, 855, 778
808, 756, 843, 753, 847, 777, 808, 781
115, 755, 147, 755, 147, 779, 115, 779
162, 755, 194, 755, 196, 786, 162, 791
937, 756, 966, 749, 974, 787, 937, 784
71, 753, 105, 753, 105, 783, 71, 783
251, 755, 283, 755, 283, 784, 251, 784
117, 783, 148, 783, 148, 818, 117, 818
632, 786, 663, 786, 663, 817, 632, 817
204, 791, 235, 785, 235, 823, 203, 823
72, 789, 105, 789, 105, 822, 72, 822
420, 374, 420, 405, 457, 405, 457, 374
419, 753, 419, 782, 460, 782, 460, 753
422, 787, 422, 818, 461, 818, 461, 787
380, 761, 380, 784, 418, 784, 418, 761
380, 788, 380, 822, 418, 822, 418, 788
338, 754, 338, 789, 372, 789, 372, 754
337, 792, 337, 820, 377, 820, 377, 792
373, 516, 373, 531, 412, 531, 412, 516
332, 517, 332, 544, 369, 544, 369, 517
334, 480, 334, 514, 369, 514, 369, 480
332, 446, 332, 479, 370, 479, 370, 446
376, 414, 376, 442, 409, 442, 409, 414
376, 381, 376, 410, 409, 410, 409, 381
333, 208, 333, 231, 365, 231, 365, 208
290, 757, 290, 789, 328, 789, 328, 757
293, 791, 293, 828, 330, 828, 330, 791
252, 793, 252, 825, 286, 825, 286, 793
244, 242, 244, 273, 277, 273, 277, 242
241, 340, 241, 373, 272, 373, 272, 340
160, 793, 160, 821, 193, 821, 193, 793
159, 653, 159, 680, 193, 680, 193, 653
153, 444, 153, 478, 195, 478, 195, 444
154, 416, 154, 445, 188, 445, 188, 416
151, 377, 151, 415, 193, 415, 193, 377
198, 380, 198, 406, 232, 406, 232, 380
154, 310, 154, 336, 192, 336, 192, 310
25, 349, 25, 370, 64, 370, 64, 349
24, 650, 24, 677, 70, 677, 70, 650
25, 683, 25, 714, 65, 714, 65, 683
25, 757, 25, 787, 64, 787, 64, 757
25, 793, 25, 823, 62, 823, 62, 793
894, 233, 894, 256, 928, 256, 928, 233
936, 175, 936, 205, 968, 205, 968, 175
940, 586, 940, 607, 975, 607, 975, 586
940, 679, 940, 713, 974, 713, 974, 679
941, 786, 941, 818, 976, 818, 976, 786
896, 791, 896, 814, 932, 814, 932, 791
851, 781, 851, 821, 889, 821, 889, 781
812, 789, 812, 819, 842, 819, 842, 789
851, 610, 851, 637, 888, 637, 888, 610
806, 583, 806, 608, 842, 608, 842, 583
809, 377, 809, 400, 844, 400, 844, 377
853, 305, 853, 335, 887, 335, 887, 305
853, 275, 853, 306, 890, 306, 890, 275
806, 279, 806, 301, 842, 301, 842, 279
763, 377, 763, 398, 800, 398, 800, 377
765, 408, 765, 431, 801, 431, 801, 408
764, 472, 764, 515, 799, 515, 799, 472
765, 513, 765, 551, 798, 551, 798, 513
763, 555, 763, 580, 801, 580, 801, 555
761, 589, 761, 603, 801, 603, 801, 589
767, 614, 767, 640, 801, 640, 801, 614
676, 749, 676, 787, 710, 787, 710, 749
674, 789, 674, 818, 713, 818, 713, 789
588, 788, 588, 823, 624, 823, 624, 788
542, 790, 542, 815, 580, 815, 580, 790
544, 745, 544, 779, 582, 779, 582, 745
548, 714, 548, 742, 583, 742, 583, 714
548, 677, 548, 709, 577, 709, 577, 677
547, 645, 547, 673, 577, 673, 577, 645
545, 612, 545, 644, 578, 644, 578, 612
542, 584, 542, 611, 585, 611, 585, 584
544, 553, 544, 583, 583, 583, 583, 553
543, 515, 543, 553, 584, 553, 584, 515
547, 479, 547, 512, 577, 512, 577, 479
547, 444, 547, 483, 583, 483, 583, 444
542, 410, 542, 441, 582, 441, 582, 410
542, 374, 542, 409, 580, 409, 580, 374
546, 343, 546, 374, 578, 374, 578, 343
547, 304, 547, 342, 583, 342, 583, 304
548, 273, 548, 305, 582, 305, 582, 273
545, 238, 545, 271, 577, 271, 577, 238
723, 393, 723, 425, 759, 425, 759, 393
199, 757, 199, 784, 241, 784, 241, 757
