729, 692, 759, 692, 759, 712, 729, 712
832, 693, 855, 693, 855, 711, 832, 711
728, 716, 764, 716, 764, 745, 728, 745
777, 746, 779, 717, 807, 719, 806, 748
676, 718, 713, 718, 713, 745, 676, 745
926, 719, 958, 719, 958, 747, 926, 747
829, 719, 859, 719, 859, 747, 829, 747
630, 720, 658, 720, 658, 745, 630, 745
879, 749, 909, 749, 909, 777, 879, 777
931, 779, 933, 750, 957, 751, 956, 780
628, 752, 666, 752, 666, 780, 628, 780
682, 753, 713, 753, 713, 774, 682, 774
830, 754, 855, 754, 855, 774, 830, 774
727, 752, 765, 752, 765, 780, 727, 780
779, 753, 806, 753, 806, 775, 779, 775
680, 780, 709, 780, 709, 803, 680, 803
729, 779, 762, 779, 762, 809, 729, 809
780, 782, 804, 782, 804, 807, 780, 807
929, 813, 931, 778, 957, 780, 954, 815
629, 807, 630, 782, 660, 783, 659, 808
826, 807, 827, 782, 862, 783, 861, 809
881, 785, 906, 785, 906, 806, 881, 806
682, 810, 706, 810, 706, 840, 682, 840
777, 811, 810, 814, 817, 835, 778, 838
829, 814, 857, 814, 857, 834, 829, 834
629, 815, 662, 815, 662, 838, 629, 838
878, 815, 911, 815, 911, 840, 878, 840
929, 812, 961, 812, 961, 843, 929, 843
880, 839, 908, 839, 908, 864, 880, 864
680, 867, 683, 839, 712, 842, 709, 870
826, 842, 855, 842, 855, 866, 826, 866
729, 843, 760, 843, 760, 866, 729, 866
776, 843, 811, 843, 811, 864, 776, 864
632, 844, 659, 844, 659, 870, 632, 870
929, 844, 960, 844, 960, 869, 929, 869
875, 872, 912, 872, 912, 897, 875, 897
929, 875, 960, 875, 960, 899, 929, 899
784, 270, 784, 281, 810, 281, 810, 270
783, 295, 783, 325, 810, 325, 810, 295
683, 241, 683, 257, 709, 257, 709, 241
735, 300, 735, 325, 758, 325, 758, 300
732, 358, 732, 381, 756, 381, 756, 358
781, 330, 781, 347, 807, 347, 807, 330
830, 418, 830, 441, 856, 441, 856, 418
735, 422, 735, 438, 757, 438, 757, 422
885, 451, 885, 470, 910, 470, 910, 451
930, 487, 930, 494, 965, 494, 965, 487
634, 567, 634, 594, 662, 594, 662, 567
945, 573, 945, 596, 969, 596, 969, 573
952, 537, 952, 566, 970, 566, 970, 537
879, 729, 879, 739, 906, 739, 906, 729
829, 879, 829, 903, 863, 903, 863, 879
781, 869, 781, 898, 805, 898, 805, 869
734, 872, 734, 900, 766, 900, 766, 872
679, 878, 679, 897, 712, 897, 712, 878
635, 877, 635, 901, 661, 901, 661, 877
818, 540, 818, 565, 842, 565, 842, 540
845, 536, 845, 560, 868, 560, 868, 536
817, 569, 817, 592, 842, 592, 842, 569
841, 569, 841, 595, 869, 595, 869, 569
735, 816, 735, 840, 758, 840, 758, 816
982, 172, 982, 205, 997, 205, 997, 172
983, 240, 983, 269, 998, 269, 998, 240
982, 405, 982, 445, 998, 445, 998, 405
983, 495, 983, 475, 999, 475, 999, 495
982, 452, 982, 469, 999, 469, 999, 452
982, 307, 982, 273, 999, 273, 999, 307
983, 208, 983, 237, 999, 237, 999, 208
985, 312, 985, 334, 998, 334, 998, 312
985, 365, 985, 336, 999, 336, 999, 365
22, 690, 22, 721, 0, 721, 0, 690
