525, 1465, 573, 1465, 573, 1526, 525, 1526
311, 1521, 314, 1464, 372, 1467, 369, 1525
389, 1459, 442, 1459, 442, 1528, 389, 1528
722, 1472, 776, 1472, 776, 1528, 722, 1528
52, 1463, 108, 1463, 108, 1522, 52, 1522
183, 1470, 239, 1470, 239, 1524, 183, 1524
256, 1472, 304, 1472, 304, 1522, 256, 1522
450, 1528, 450, 1467, 509, 1467, 509, 1528
799, 1476, 847, 1476, 847, 1524, 799, 1524
660, 1474, 713, 1474, 713, 1528, 660, 1528
390, 1527, 450, 1527, 450, 1577, 390, 1577
118, 1579, 124, 1526, 169, 1531, 164, 1583
187, 1530, 240, 1530, 240, 1577, 187, 1577
254, 1530, 304, 1530, 304, 1587, 254, 1587
314, 1530, 375, 1530, 375, 1584, 314, 1584
447, 1532, 506, 1532, 506, 1582, 447, 1582
521, 1534, 573, 1534, 573, 1584, 521, 1584
725, 1534, 783, 1534, 783, 1588, 725, 1588
798, 1530, 848, 1530, 848, 1589, 798, 1589
594, 1534, 648, 1534, 648, 1586, 594, 1586
123, 1589, 175, 1589, 175, 1708, 123, 1708
658, 1585, 709, 1585, 709, 1649, 658, 1649
54, 1589, 106, 1589, 106, 1655, 54, 1655
187, 1585, 237, 1585, 237, 1639, 187, 1639
311, 1639, 315, 1579, 372, 1583, 368, 1643
388, 1640, 391, 1586, 445, 1589, 442, 1643
252, 1585, 304, 1585, 304, 1647, 252, 1647
721, 1597, 780, 1597, 780, 1647, 721, 1647
592, 1596, 648, 1596, 648, 1640, 592, 1640
474, 1590, 557, 1590, 557, 1700, 474, 1700
190, 1639, 239, 1639, 239, 1705, 190, 1705
329, 1643, 368, 1643, 368, 1693, 329, 1693
252, 1643, 308, 1643, 308, 1700, 252, 1700
390, 1649, 442, 1646, 444, 1699, 392, 1702
660, 1647, 711, 1647, 711, 1706, 660, 1706
590, 1649, 640, 1649, 640, 1700, 590, 1700
742, 1657, 830, 1657, 833, 1768, 742, 1762
189, 1705, 235, 1705, 235, 1751, 189, 1751
319, 1755, 331, 1696, 384, 1708, 372, 1766
660, 1703, 711, 1703, 711, 1766, 660, 1766
256, 1709, 308, 1709, 308, 1761, 256, 1761
596, 1707, 640, 1707, 640, 1766, 596, 1766
123, 1711, 165, 1706, 171, 1757, 128, 1762
389, 1710, 442, 1710, 442, 1757, 389, 1757
463, 1709, 511, 1709, 511, 1762, 463, 1762
527, 1707, 579, 1707, 579, 1764, 527, 1764
258, 1761, 308, 1761, 308, 1822, 258, 1822
389, 1767, 437, 1767, 437, 1822, 389, 1822
666, 1834, 667, 1765, 710, 1772, 707, 1832
56, 1766, 102, 1764, 104, 1820, 58, 1822
189, 1769, 244, 1769, 244, 1813, 189, 1813
316, 1770, 371, 1770, 371, 1817, 316, 1817
459, 1774, 511, 1774, 511, 1811, 459, 1811
119, 1772, 173, 1772, 173, 1820, 119, 1820
587, 1777, 647, 1764, 652, 1824, 589, 1834
726, 1830, 731, 1765, 783, 1765, 777, 1830
534, 1781, 577, 1773, 584, 1812, 541, 1820
796, 1775, 850, 1775, 850, 1827, 796, 1827
530, 1817, 530, 1795, 545, 1795, 545, 1817
862, 561, 862, 622, 914, 622, 914, 561
858, 509, 858, 557, 922, 557, 922, 509
933, 805, 933, 868, 986, 868, 986, 805
931, 934, 931, 986, 989, 986, 989, 934
935, 870, 935, 929, 990, 929, 990, 870
799, 1107, 799, 1171, 850, 1171, 850, 1107
798, 1048, 798, 1103, 847, 1103, 847, 1048
799, 988, 799, 1051, 858, 1051, 858, 988
794, 1590, 794, 1648, 850, 1648, 850, 1590
590, 504, 590, 555, 648, 555, 648, 504
50, 506, 50, 560, 103, 560, 103, 506
114, 503, 114, 550, 170, 550, 170, 503
186, 504, 186, 556, 243, 556, 243, 504
256, 501, 256, 562, 307, 562, 307, 501
259, 565, 259, 620, 304, 620, 304, 565
258, 678, 258, 741, 304, 741, 304, 678
253, 805, 253, 860, 313, 860, 313, 805
50, 1526, 50, 1586, 100, 1586, 100, 1526
44, 1346, 44, 1401, 109, 1401, 109, 1346
44, 1286, 44, 1345, 102, 1345, 102, 1286
46, 1227, 46, 1279, 103, 1279, 103, 1227
56, 1705, 56, 1768, 110, 1768, 110, 1705
55, 1653, 55, 1703, 113, 1703, 113, 1653
524, 996, 524, 1048, 576, 1048, 576, 996
593, 1363, 593, 1389, 653, 1389, 653, 1363
662, 1360, 662, 1409, 721, 1409, 721, 1360
733, 1358, 733, 1408, 787, 1408, 787, 1358
