420, 95, 433, 95, 433, 116, 420, 116
82, 95, 97, 95, 97, 112, 82, 112
14, 95, 29, 95, 29, 113, 14, 113
58, 95, 74, 95, 74, 112, 58, 112
106, 95, 116, 95, 116, 109, 106, 109
38, 96, 49, 96, 49, 113, 38, 113
126, 96, 140, 96, 140, 114, 126, 114
168, 97, 182, 97, 188, 113, 168, 111
190, 95, 207, 95, 207, 113, 190, 113
238, 96, 254, 96, 254, 111, 238, 111
443, 96, 457, 96, 457, 114, 443, 114
261, 97, 276, 97, 276, 111, 261, 111
469, 97, 483, 97, 483, 111, 469, 111
157, 99, 167, 97, 170, 109, 160, 112
14, 117, 30, 117, 30, 133, 14, 133
79, 117, 100, 117, 100, 138, 79, 138
329, 117, 343, 117, 343, 136, 329, 136
58, 118, 72, 118, 72, 136, 58, 136
34, 118, 53, 118, 53, 134, 34, 134
103, 118, 119, 118, 119, 137, 103, 137
170, 119, 189, 119, 189, 135, 170, 135
350, 120, 368, 120, 368, 135, 350, 135
308, 119, 325, 119, 325, 134, 308, 134
373, 119, 390, 119, 390, 136, 373, 136
396, 119, 414, 119, 414, 137, 396, 137
421, 120, 435, 120, 435, 137, 421, 137
443, 120, 462, 120, 462, 136, 443, 136
285, 120, 295, 120, 295, 134, 285, 134
191, 121, 211, 121, 211, 135, 191, 135
124, 120, 142, 120, 142, 135, 124, 135
153, 122, 163, 122, 163, 136, 153, 136
467, 120, 480, 119, 482, 135, 469, 136
353, 138, 368, 138, 368, 156, 353, 156
194, 140, 207, 140, 207, 160, 194, 160
395, 140, 412, 140, 412, 160, 395, 160
34, 158, 35, 140, 51, 141, 50, 159
239, 142, 254, 142, 254, 159, 239, 159
443, 139, 461, 139, 461, 159, 443, 159
11, 142, 29, 142, 29, 158, 11, 158
376, 142, 388, 141, 389, 158, 377, 158
171, 143, 187, 143, 187, 160, 171, 160
260, 142, 277, 141, 278, 158, 261, 159
325, 142, 343, 142, 343, 160, 325, 160
58, 143, 75, 143, 75, 160, 58, 160
83, 143, 96, 143, 96, 159, 83, 159
215, 144, 229, 144, 229, 158, 215, 158
304, 143, 320, 143, 320, 159, 304, 159
423, 143, 436, 143, 436, 159, 423, 159
147, 143, 165, 143, 165, 162, 147, 162
467, 144, 484, 144, 484, 163, 467, 163
103, 144, 119, 144, 119, 161, 103, 161
126, 145, 142, 145, 142, 160, 126, 160
35, 164, 53, 164, 53, 182, 35, 182
14, 166, 29, 166, 29, 185, 14, 185
192, 166, 208, 166, 208, 187, 192, 187
286, 166, 299, 166, 299, 183, 286, 183
170, 166, 187, 166, 187, 185, 170, 185
214, 166, 233, 166, 233, 182, 214, 182
257, 167, 276, 166, 277, 182, 258, 184
304, 166, 323, 166, 323, 183, 304, 183
57, 168, 72, 168, 72, 183, 57, 183
353, 170, 365, 170, 365, 178, 353, 178
443, 165, 462, 165, 462, 183, 443, 183
126, 167, 143, 167, 143, 185, 126, 185
240, 168, 252, 168, 252, 184, 240, 184
148, 168, 165, 168, 165, 187, 148, 187
323, 168, 343, 168, 343, 183, 323, 183
419, 169, 435, 166, 436, 184, 419, 182
104, 169, 118, 169, 118, 184, 104, 184
466, 165, 484, 165, 488, 187, 466, 188
375, 190, 390, 190, 390, 206, 375, 206
15, 189, 32, 189, 32, 204, 15, 204
35, 187, 51, 187, 51, 205, 35, 205
61, 189, 71, 189, 71, 206, 61, 206
83, 189, 95, 189, 95, 204, 83, 204
418, 188, 438, 188, 438, 206, 418, 206
397, 189, 412, 189, 412, 205, 397, 205
239, 189, 254, 189, 254, 206, 239, 206
214, 191, 232, 191, 232, 204, 214, 204
260, 190, 278, 190, 278, 205, 260, 205
304, 190, 323, 190, 323, 205, 304, 205
326, 191, 343, 191, 343, 203, 326, 203
171, 190, 185, 190, 185, 205, 171, 205
125, 191, 140, 191, 140, 205, 125, 205
145, 191, 166, 191, 166, 206, 145, 206
284, 191, 299, 191, 299, 204, 284, 204
444, 192, 463, 192, 463, 207, 444, 207
103, 191, 119, 191, 119, 207, 103, 207
193, 191, 210, 191, 210, 206, 193, 206
14, 210, 29, 210, 29, 228, 14, 228
37, 210, 54, 210, 54, 227, 37, 227
375, 209, 391, 209, 391, 226, 375, 226
259, 211, 276, 211, 276, 229, 259, 229
81, 211, 97, 211, 97, 228, 81, 228
125, 211, 142, 211, 142, 226, 125, 226
190, 211, 208, 211, 208, 229, 190, 229
330, 212, 344, 212, 344, 230, 330, 230
349, 212, 369, 212, 369, 228, 349, 228
397, 212, 416, 212, 416, 227, 397, 227
57, 212, 71, 212, 71, 226, 57, 226
148, 212, 163, 212, 165, 230, 148, 229
169, 213, 185, 213, 187, 229, 169, 228
232, 213, 255, 213, 255, 228, 232, 228
212, 214, 236, 214, 236, 229, 212, 229
308, 213, 318, 213, 318, 225, 308, 225
105, 215, 116, 215, 116, 226, 105, 226
418, 211, 440, 211, 440, 228, 418, 228
379, 232, 389, 232, 389, 245, 379, 245
399, 231, 414, 231, 414, 248, 399, 248
421, 232, 438, 232, 438, 248, 421, 248
103, 234, 122, 234, 122, 251, 103, 251
126, 234, 140, 234, 140, 251, 126, 251
58, 234, 73, 234, 73, 250, 58, 250
84, 236, 96, 236, 96, 250, 84, 250
190, 235, 208, 235, 208, 252, 190, 252
237, 234, 255, 234, 255, 251, 237, 251
262, 235, 277, 235, 277, 252, 262, 252
170, 236, 184, 236, 184, 253, 170, 253
213, 236, 229, 235, 230, 252, 213, 253
287, 237, 297, 237, 297, 249, 287, 249
147, 237, 165, 237, 165, 255, 147, 255
32, 237, 51, 237, 51, 252, 32, 252
14, 238, 25, 238, 25, 252, 14, 252
375, 254, 393, 253, 394, 270, 376, 271
400, 255, 416, 255, 416, 272, 400, 272
421, 256, 438, 256, 438, 272, 421, 272
126, 277, 128, 258, 145, 259, 143, 278
102, 259, 121, 259, 121, 279, 102, 279
235, 259, 254, 259, 254, 277, 235, 277
191, 258, 209, 258, 209, 276, 191, 276
283, 260, 302, 260, 302, 274, 283, 274
212, 260, 223, 260, 223, 272, 212, 272
261, 260, 276, 260, 276, 276, 261, 276
307, 261, 323, 261, 323, 277, 307, 277
35, 261, 49, 261, 49, 277, 35, 277
82, 262, 104, 261, 104, 277, 82, 277
149, 261, 167, 261, 167, 278, 149, 278
170, 263, 187, 263, 187, 278, 170, 278
11, 263, 27, 263, 27, 277, 11, 277
400, 279, 418, 279, 418, 296, 400, 296
422, 279, 438, 279, 438, 296, 422, 296
375, 279, 391, 279, 391, 296, 375, 296
216, 280, 231, 280, 231, 299, 216, 299
356, 281, 369, 281, 369, 299, 356, 299
237, 282, 257, 282, 257, 301, 237, 301
261, 300, 262, 281, 277, 281, 276, 300
193, 284, 208, 284, 208, 297, 193, 297
308, 284, 323, 284, 323, 300, 308, 300
326, 284, 346, 283, 347, 299, 327, 300
58, 284, 72, 284, 72, 303, 58, 303
82, 284, 96, 284, 96, 302, 82, 302
102, 284, 118, 284, 118, 300, 102, 300
286, 284, 298, 284, 298, 299, 286, 299
13, 284, 25, 284, 25, 303, 13, 303
35, 284, 51, 284, 51, 302, 35, 302
126, 288, 142, 288, 142, 304, 126, 304
150, 284, 168, 284, 168, 302, 150, 302
172, 285, 189, 285, 189, 302, 172, 302
442, 317, 442, 301, 462, 302, 462, 318
373, 302, 393, 302, 395, 320, 373, 319
399, 302, 416, 302, 416, 318, 399, 318
423, 302, 438, 302, 438, 318, 423, 318
171, 305, 187, 305, 187, 324, 171, 324
103, 305, 120, 305, 120, 326, 103, 326
193, 306, 208, 306, 208, 323, 193, 323
136, 307, 145, 307, 145, 318, 136, 318
217, 307, 232, 307, 232, 326, 217, 326
312, 307, 323, 307, 323, 321, 312, 321
353, 309, 370, 308, 371, 326, 354, 327
150, 307, 165, 307, 165, 324, 150, 324
239, 308, 257, 308, 257, 324, 239, 324
287, 308, 300, 308, 303, 325, 287, 324
305, 309, 312, 308, 313, 321, 305, 322
329, 307, 345, 307, 345, 325, 329, 325
57, 308, 74, 308, 74, 326, 57, 326
260, 309, 279, 309, 279, 321, 260, 321
36, 308, 51, 308, 51, 325, 36, 325
80, 308, 97, 308, 97, 324, 80, 324
14, 312, 26, 312, 26, 324, 14, 324
375, 322, 395, 322, 395, 342, 375, 342
396, 341, 398, 323, 417, 327, 417, 342
448, 325, 464, 324, 465, 342, 449, 343
424, 327, 437, 327, 439, 342, 424, 340
171, 329, 187, 328, 188, 348, 172, 348
261, 328, 280, 328, 280, 347, 261, 347
305, 328, 322, 328, 322, 344, 305, 344
198, 331, 206, 331, 206, 342, 198, 342
284, 331, 302, 331, 302, 346, 284, 346
151, 332, 166, 332, 166, 348, 151, 348
217, 330, 233, 329, 234, 346, 218, 347
328, 331, 343, 331, 343, 344, 328, 344
353, 332, 371, 332, 371, 347, 353, 347
12, 331, 26, 331, 26, 349, 12, 349
55, 331, 72, 331, 72, 352, 55, 352
239, 331, 255, 331, 255, 344, 239, 344
35, 331, 52, 331, 52, 351, 35, 351
80, 333, 99, 333, 99, 345, 80, 345
105, 332, 120, 332, 120, 347, 105, 347
401, 346, 414, 346, 414, 363, 401, 363
422, 348, 438, 348, 440, 367, 422, 363
445, 347, 463, 347, 463, 362, 445, 362
193, 351, 207, 351, 210, 369, 193, 368
173, 350, 186, 350, 186, 367, 173, 367
81, 352, 98, 352, 98, 367, 81, 367
149, 352, 167, 351, 168, 369, 150, 370
306, 352, 322, 352, 322, 367, 306, 367
330, 355, 346, 355, 346, 366, 330, 366
36, 352, 53, 352, 53, 369, 36, 369
216, 353, 231, 353, 231, 367, 216, 367
285, 353, 304, 353, 304, 368, 285, 368
352, 353, 369, 353, 369, 370, 352, 370
12, 354, 29, 354, 29, 371, 12, 371
103, 354, 121, 354, 121, 370, 103, 370
448, 371, 465, 369, 463, 391, 448, 389
240, 374, 254, 374, 254, 391, 240, 391
353, 375, 369, 375, 369, 393, 353, 393
173, 375, 186, 375, 186, 394, 173, 394
154, 375, 168, 375, 168, 392, 154, 392
191, 375, 210, 375, 210, 394, 191, 394
288, 375, 303, 375, 303, 393, 288, 393
401, 377, 413, 375, 413, 392, 401, 390
421, 375, 439, 375, 439, 391, 421, 391
80, 376, 98, 376, 98, 393, 80, 393
101, 375, 119, 375, 119, 396, 101, 396
212, 393, 213, 375, 233, 375, 232, 394
263, 375, 278, 375, 278, 391, 263, 391
34, 377, 53, 377, 53, 391, 34, 391
309, 377, 322, 377, 322, 392, 309, 392
375, 376, 393, 376, 393, 392, 375, 392
13, 397, 14, 377, 26, 378, 25, 397
58, 378, 79, 378, 79, 392, 58, 392
422, 398, 439, 398, 439, 418, 422, 418
448, 398, 463, 398, 463, 413, 448, 413
61, 399, 75, 399, 75, 420, 61, 420
152, 399, 165, 399, 165, 417, 152, 417
15, 400, 28, 400, 28, 420, 15, 420
375, 401, 394, 401, 394, 417, 375, 417
398, 400, 417, 400, 417, 416, 398, 416
83, 400, 98, 400, 98, 420, 83, 420
193, 400, 208, 400, 208, 419, 193, 419
238, 400, 256, 400, 256, 417, 238, 417
352, 400, 372, 400, 372, 418, 352, 418
287, 401, 306, 401, 306, 417, 287, 417
307, 401, 322, 401, 322, 417, 307, 417
171, 401, 187, 401, 187, 416, 171, 416
214, 401, 232, 401, 232, 417, 214, 417
262, 401, 280, 401, 280, 415, 262, 415
333, 402, 342, 402, 342, 413, 333, 413
35, 402, 54, 402, 54, 419, 35, 419
103, 401, 121, 401, 121, 419, 103, 419
375, 421, 393, 420, 394, 439, 376, 440
402, 423, 418, 423, 418, 440, 402, 440
423, 420, 441, 420, 441, 436, 423, 436
449, 421, 466, 421, 466, 440, 449, 440
354, 423, 371, 423, 371, 437, 354, 437
172, 422, 189, 422, 189, 442, 172, 442
214, 423, 233, 423, 233, 441, 214, 441
286, 423, 302, 423, 302, 437, 286, 437
194, 425, 210, 425, 210, 440, 194, 440
307, 439, 308, 424, 325, 425, 324, 440
242, 424, 258, 424, 258, 441, 242, 441
330, 426, 343, 426, 343, 439, 330, 439
38, 430, 55, 430, 55, 445, 38, 445
60, 429, 77, 429, 77, 446, 60, 446
84, 430, 100, 430, 100, 445, 84, 445
106, 430, 119, 430, 119, 445, 106, 445
424, 442, 440, 442, 440, 459, 424, 459
400, 445, 418, 445, 418, 462, 400, 462
447, 444, 465, 444, 465, 460, 447, 460
379, 444, 395, 444, 395, 460, 379, 460
284, 446, 301, 446, 301, 463, 284, 463
305, 446, 321, 446, 321, 462, 305, 462
354, 446, 367, 446, 367, 462, 354, 462
328, 447, 343, 447, 343, 461, 328, 461
216, 448, 236, 448, 236, 464, 216, 464
152, 450, 167, 450, 167, 465, 152, 465
195, 450, 212, 450, 212, 465, 195, 465
242, 448, 257, 448, 257, 464, 242, 464
173, 450, 192, 450, 192, 464, 173, 464
85, 451, 99, 451, 99, 466, 85, 466
62, 451, 76, 451, 76, 468, 62, 468
104, 451, 119, 451, 119, 466, 104, 466
39, 452, 55, 452, 55, 465, 39, 465
328, 466, 343, 466, 343, 488, 328, 488
376, 468, 393, 468, 393, 482, 376, 482
446, 467, 465, 467, 465, 487, 446, 487
198, 469, 211, 469, 211, 490, 198, 490
305, 487, 306, 468, 322, 469, 321, 488
352, 469, 368, 469, 368, 482, 352, 482
402, 468, 418, 468, 418, 487, 402, 487
423, 468, 440, 468, 440, 486, 423, 486
286, 472, 300, 470, 302, 489, 287, 491
174, 472, 198, 472, 198, 490, 174, 490
239, 472, 258, 472, 258, 489, 239, 489
37, 472, 56, 472, 56, 488, 37, 488
149, 472, 166, 472, 166, 490, 149, 490
218, 473, 234, 473, 234, 488, 218, 488
107, 473, 118, 473, 118, 487, 107, 487
86, 474, 97, 474, 97, 488, 86, 488
62, 474, 78, 474, 78, 489, 62, 489
351, 494, 370, 494, 370, 511, 351, 511
447, 506, 449, 492, 470, 492, 471, 508
307, 492, 323, 492, 323, 509, 307, 509
374, 492, 394, 492, 394, 508, 374, 508
399, 492, 419, 492, 419, 509, 399, 509
240, 494, 259, 494, 259, 513, 240, 513
328, 494, 344, 494, 344, 509, 328, 509
172, 494, 191, 493, 192, 510, 173, 511
219, 496, 233, 496, 233, 511, 219, 511
84, 495, 98, 495, 98, 509, 84, 509
195, 495, 211, 495, 211, 510, 195, 510
287, 495, 300, 495, 300, 509, 287, 509
37, 496, 56, 496, 56, 512, 37, 512
64, 496, 77, 496, 77, 511, 64, 511
152, 496, 167, 496, 167, 510, 152, 510
447, 512, 465, 511, 467, 532, 448, 534
376, 513, 397, 513, 397, 530, 376, 530
402, 514, 416, 514, 416, 532, 402, 532
420, 514, 440, 514, 440, 532, 420, 532
347, 516, 371, 516, 371, 533, 347, 533
195, 516, 209, 516, 211, 536, 193, 535
240, 517, 257, 517, 257, 535, 240, 535
40, 516, 56, 516, 56, 536, 40, 536
85, 517, 99, 517, 99, 534, 85, 534
326, 531, 328, 516, 343, 517, 342, 533
152, 517, 164, 517, 164, 536, 152, 536
217, 517, 235, 517, 235, 535, 217, 535
308, 517, 323, 517, 323, 530, 308, 530
64, 519, 76, 519, 76, 535, 64, 535
174, 517, 190, 517, 190, 534, 174, 534
106, 535, 107, 518, 122, 519, 121, 536
420, 536, 440, 536, 440, 555, 420, 555
328, 538, 344, 538, 344, 557, 328, 557
352, 540, 370, 540, 370, 553, 352, 553
374, 539, 395, 539, 395, 556, 374, 556
401, 540, 418, 540, 418, 555, 401, 555
83, 542, 100, 542, 100, 556, 83, 556
195, 542, 209, 541, 210, 555, 196, 557
309, 540, 323, 540, 323, 555, 309, 555
37, 540, 54, 540, 54, 559, 37, 559
219, 542, 238, 542, 238, 558, 219, 558
105, 541, 120, 541, 120, 559, 105, 559
174, 541, 192, 541, 192, 560, 174, 560
63, 543, 76, 543, 76, 557, 63, 557
150, 542, 171, 542, 171, 559, 150, 559
420, 576, 422, 558, 437, 560, 435, 578
377, 580, 376, 561, 396, 562, 395, 579
399, 562, 416, 562, 416, 580, 399, 580
194, 575, 200, 557, 216, 562, 210, 580
448, 562, 470, 562, 470, 579, 448, 579
84, 563, 98, 563, 98, 580, 84, 580
220, 578, 221, 562, 238, 564, 237, 580
307, 562, 326, 562, 326, 580, 307, 580
329, 562, 345, 561, 346, 577, 331, 578
352, 561, 369, 561, 369, 578, 352, 578
150, 564, 170, 564, 170, 582, 150, 582
171, 582, 172, 564, 193, 565, 192, 583
288, 564, 303, 564, 303, 579, 288, 579
62, 565, 76, 565, 76, 579, 62, 579
102, 565, 121, 565, 121, 580, 102, 580
203, 594, 213, 594, 213, 603, 203, 603
213, 593, 222, 593, 222, 602, 213, 602
266, 593, 275, 593, 275, 602, 266, 602
294, 593, 302, 593, 302, 601, 294, 602
466, 190, 466, 208, 486, 208, 486, 190
465, 210, 465, 228, 486, 228, 486, 210
443, 209, 443, 229, 461, 229, 461, 209
446, 231, 446, 251, 468, 251, 468, 231
446, 254, 446, 270, 466, 270, 466, 254
445, 277, 445, 294, 467, 294, 467, 277
446, 538, 446, 556, 467, 556, 467, 538
421, 39, 421, 65, 437, 65, 437, 39
377, 349, 377, 362, 395, 362, 395, 349
395, 165, 395, 183, 415, 183, 415, 165
373, 167, 373, 183, 393, 183, 393, 167
398, 94, 398, 113, 413, 113, 413, 94
373, 94, 373, 115, 392, 115, 392, 94
395, 16, 395, 33, 414, 33, 414, 16
375, 16, 375, 36, 392, 36, 392, 16
348, 94, 348, 112, 366, 112, 366, 94
349, 190, 349, 208, 371, 208, 371, 190
351, 235, 351, 254, 372, 254, 372, 235
353, 260, 353, 275, 373, 275, 373, 260
286, 518, 286, 532, 304, 532, 304, 518
286, 540, 286, 558, 305, 558, 305, 540
266, 427, 266, 439, 280, 439, 280, 427
264, 353, 264, 369, 278, 369, 278, 353
239, 355, 239, 368, 255, 368, 255, 355
283, 212, 283, 227, 303, 227, 303, 212
307, 236, 307, 256, 325, 256, 325, 236
284, 96, 284, 113, 300, 113, 300, 96
304, 98, 304, 111, 324, 111, 324, 98
260, 120, 260, 139, 280, 139, 280, 120
237, 122, 237, 133, 255, 133, 255, 122
213, 119, 213, 136, 234, 136, 234, 119
284, 142, 284, 160, 297, 160, 297, 142
192, 16, 192, 37, 208, 37, 208, 16
214, 19, 214, 35, 227, 35, 227, 19
259, 14, 259, 36, 275, 36, 275, 14
303, 14, 303, 35, 322, 35, 322, 14
305, 45, 305, 61, 321, 61, 321, 45
283, 48, 283, 59, 300, 59, 300, 48
259, 43, 259, 64, 276, 64, 276, 43
237, 45, 237, 67, 256, 67, 256, 45
236, 18, 236, 39, 253, 39, 253, 18
283, 14, 283, 37, 300, 37, 300, 14
328, 240, 328, 250, 349, 250, 349, 240
330, 260, 330, 277, 345, 277, 345, 260
330, 378, 330, 389, 347, 389, 347, 378
325, 16, 325, 31, 345, 31, 345, 16
423, 493, 423, 507, 443, 507, 443, 493
329, 94, 329, 111, 344, 111, 344, 94
145, 98, 145, 109, 156, 109, 156, 98
224, 260, 224, 274, 236, 274, 236, 260
223, 595, 223, 602, 232, 602, 232, 595
232, 595, 232, 602, 241, 602, 241, 595
250, 593, 250, 602, 258, 602, 258, 593
276, 593, 276, 603, 285, 603, 285, 593
287, 593, 287, 603, 293, 603, 293, 593
304, 593, 304, 604, 312, 604, 312, 593
313, 592, 313, 602, 320, 602, 320, 592
196, 594, 196, 601, 203, 601, 203, 594
14, 427, 14, 447, 31, 447, 31, 427
14, 450, 14, 469, 35, 469, 35, 450
15, 473, 15, 490, 33, 490, 33, 473
56, 355, 56, 370, 73, 370, 73, 355
104, 497, 104, 512, 124, 512, 124, 497
41, 563, 41, 581, 58, 581, 58, 563
155, 425, 155, 443, 170, 443, 170, 425
60, 260, 60, 278, 74, 278, 74, 260
13, 15, 13, 37, 28, 37, 28, 15
13, 47, 13, 65, 32, 65, 32, 47
57, 44, 57, 62, 75, 62, 75, 44
36, 44, 36, 67, 51, 67, 51, 44
105, 16, 105, 41, 122, 41, 122, 16
82, 164, 82, 183, 98, 183, 98, 164
