1139, 895, 1141, 864, 1175, 867, 1172, 898
1021, 865, 1049, 865, 1049, 895, 1021, 895
779, 898, 809, 898, 809, 926, 779, 926
818, 899, 848, 899, 848, 929, 818, 929
1181, 901, 1215, 901, 1215, 935, 1181, 935
738, 899, 769, 899, 769, 929, 738, 929
703, 903, 724, 903, 724, 929, 703, 929
981, 905, 1009, 905, 1009, 929, 981, 929
1060, 935, 1060, 901, 1092, 901, 1092, 935
1101, 907, 1129, 907, 1129, 933, 1101, 933
701, 938, 731, 938, 731, 966, 701, 966
776, 936, 808, 936, 808, 973, 776, 973
738, 939, 773, 939, 773, 968, 738, 968
818, 939, 848, 939, 848, 969, 818, 969
859, 936, 891, 936, 891, 965, 859, 965
939, 941, 967, 941, 967, 971, 939, 971
974, 941, 1009, 939, 1012, 975, 976, 978
1096, 944, 1131, 940, 1136, 978, 1098, 976
1145, 946, 1170, 946, 1170, 970, 1145, 970
1184, 944, 1211, 944, 1211, 974, 1184, 974
903, 942, 926, 942, 926, 970, 903, 970
1017, 971, 1017, 939, 1052, 939, 1053, 977
1060, 945, 1092, 945, 1092, 973, 1060, 973
738, 976, 771, 976, 771, 1009, 738, 1009
701, 1013, 701, 976, 728, 976, 728, 1013
816, 979, 848, 979, 848, 1011, 816, 1011
776, 983, 813, 983, 813, 1011, 776, 1011
902, 982, 929, 982, 929, 1018, 902, 1018
1062, 987, 1094, 987, 1094, 1015, 1062, 1015
867, 986, 884, 986, 884, 1005, 867, 1005
934, 985, 973, 985, 973, 1017, 934, 1017
979, 986, 1007, 986, 1007, 1016, 979, 1016
1017, 985, 1048, 985, 1052, 1019, 1022, 1019
1102, 987, 1128, 985, 1130, 1018, 1102, 1015
1183, 986, 1212, 983, 1211, 1019, 1183, 1022
781, 1021, 811, 1021, 811, 1051, 781, 1051
865, 1022, 884, 1022, 889, 1047, 865, 1045
819, 1023, 848, 1023, 848, 1053, 819, 1053
897, 1025, 934, 1025, 934, 1057, 897, 1057
980, 1025, 1004, 1025, 1004, 1059, 980, 1059
1060, 1055, 1060, 1031, 1094, 1031, 1094, 1055
939, 1027, 975, 1027, 975, 1059, 939, 1059
1015, 1026, 1047, 1023, 1049, 1058, 1018, 1060
1100, 1027, 1130, 1027, 1130, 1059, 1100, 1059
1141, 1030, 1171, 1030, 1171, 1058, 1141, 1058
1182, 1029, 1217, 1029, 1217, 1059, 1182, 1059
814, 1063, 846, 1061, 849, 1093, 816, 1096
738, 1061, 768, 1061, 768, 1095, 738, 1095
701, 1061, 726, 1061, 726, 1090, 701, 1090
778, 1063, 806, 1063, 806, 1093, 778, 1093
862, 1062, 888, 1062, 888, 1092, 862, 1092
1021, 1065, 1049, 1065, 1048, 1099, 1021, 1093
1063, 1062, 1091, 1062, 1091, 1100, 1063, 1100
905, 1066, 928, 1066, 928, 1092, 905, 1092
934, 1065, 968, 1065, 968, 1093, 934, 1093
977, 1067, 1009, 1067, 1009, 1099, 977, 1099
1101, 1069, 1132, 1069, 1132, 1097, 1101, 1097
1143, 1097, 1143, 1072, 1173, 1072, 1173, 1097
804, 1101, 848, 1101, 848, 1135, 804, 1135
700, 1101, 726, 1101, 726, 1133, 700, 1133
778, 1103, 806, 1103, 806, 1131, 778, 1131
859, 1103, 888, 1103, 888, 1135, 859, 1135
938, 1104, 969, 1104, 969, 1136, 938, 1136
1015, 1105, 1054, 1105, 1054, 1137, 1015, 1137
900, 1105, 929, 1105, 929, 1135, 900, 1135
1055, 1108, 1096, 1108, 1096, 1140, 1055, 1140
1139, 1108, 1169, 1108, 1169, 1140, 1139, 1140
1098, 1107, 1130, 1107, 1130, 1139, 1098, 1139
973, 1108, 1012, 1108, 1012, 1138, 973, 1138
814, 1173, 814, 1145, 853, 1140, 855, 1180
861, 1143, 891, 1143, 891, 1173, 861, 1173
899, 1145, 930, 1145, 930, 1170, 899, 1170
776, 1145, 806, 1145, 806, 1171, 776, 1171
1017, 1146, 1051, 1146, 1051, 1180, 1017, 1180
1060, 1147, 1088, 1147, 1088, 1182, 1060, 1182
937, 1148, 965, 1148, 965, 1176, 937, 1176
973, 1148, 1003, 1148, 1003, 1178, 973, 1178
1101, 1149, 1127, 1149, 1127, 1180, 1101, 1180
1138, 1151, 1175, 1151, 1175, 1178, 1138, 1178
738, 1175, 768, 1175, 768, 1211, 738, 1211
698, 1178, 726, 1178, 726, 1211, 698, 1211
778, 1181, 804, 1181, 804, 1213, 778, 1213
812, 1180, 844, 1180, 844, 1211, 812, 1211
859, 1180, 891, 1180, 891, 1216, 859, 1216
897, 1185, 925, 1185, 925, 1213, 897, 1213
938, 1187, 966, 1187, 966, 1220, 938, 1220
976, 1185, 1006, 1185, 1006, 1219, 976, 1219
1018, 1188, 1048, 1188, 1048, 1220, 1018, 1220
1058, 1191, 1092, 1191, 1092, 1221, 1058, 1221
1099, 1187, 1125, 1187, 1126, 1224, 1097, 1221
859, 1221, 889, 1221, 889, 1255, 859, 1255
703, 1221, 724, 1221, 724, 1250, 703, 1250
734, 1221, 768, 1221, 768, 1253, 734, 1253
811, 1222, 843, 1219, 846, 1252, 814, 1255
778, 1225, 806, 1225, 806, 1253, 778, 1253
896, 1225, 929, 1225, 929, 1255, 896, 1255
940, 1223, 968, 1223, 968, 1259, 940, 1259
1015, 1230, 1047, 1230, 1047, 1258, 1015, 1258
1058, 1226, 1086, 1226, 1089, 1258, 1060, 1261
976, 1229, 1002, 1229, 1002, 1255, 976, 1255
1097, 1229, 1127, 1229, 1127, 1259, 1097, 1259
1180, 1229, 1210, 1229, 1208, 1261, 1179, 1258
698, 1260, 726, 1260, 726, 1293, 698, 1293
734, 1295, 734, 1261, 771, 1261, 771, 1295
776, 1261, 810, 1261, 810, 1295, 776, 1295
973, 1264, 1005, 1264, 1005, 1298, 973, 1298
812, 1263, 846, 1263, 846, 1291, 812, 1291
857, 1264, 887, 1264, 887, 1290, 857, 1290
892, 1265, 926, 1265, 926, 1295, 892, 1295
1094, 1268, 1130, 1268, 1130, 1296, 1094, 1296
936, 1297, 936, 1267, 966, 1267, 966, 1297
1139, 1268, 1165, 1268, 1165, 1300, 1139, 1300
1020, 1268, 1040, 1268, 1040, 1298, 1020, 1298
1057, 1268, 1083, 1268, 1088, 1297, 1057, 1292
1177, 1266, 1207, 1266, 1213, 1302, 1177, 1301
738, 1333, 738, 1301, 768, 1301, 768, 1333
696, 1301, 729, 1301, 729, 1331, 696, 1331
854, 1294, 884, 1294, 884, 1335, 854, 1335
812, 1301, 846, 1301, 846, 1333, 812, 1333
776, 1303, 806, 1303, 804, 1330, 776, 1330
897, 1305, 929, 1305, 929, 1333, 897, 1333
1017, 1309, 1045, 1309, 1045, 1333, 1017, 1333
1055, 1302, 1086, 1302, 1087, 1340, 1055, 1334
938, 1309, 964, 1309, 964, 1335, 938, 1335
971, 1307, 1004, 1307, 1004, 1337, 971, 1337
1098, 1309, 1119, 1309, 1119, 1335, 1098, 1335
1180, 1313, 1203, 1312, 1205, 1340, 1182, 1340
692, 1345, 721, 1345, 721, 1375, 692, 1375
774, 1341, 804, 1340, 802, 1379, 774, 1375
814, 1341, 844, 1341, 848, 1378, 814, 1373
736, 1345, 768, 1345, 768, 1373, 736, 1373
853, 1344, 881, 1344, 888, 1378, 853, 1374
895, 1341, 919, 1341, 925, 1380, 895, 1375
1014, 1346, 1050, 1346, 1050, 1380, 1014, 1380
932, 1348, 966, 1348, 966, 1378, 932, 1378
1054, 1347, 1084, 1345, 1087, 1380, 1057, 1383
1092, 1347, 1124, 1347, 1124, 1380, 1092, 1380
1135, 1349, 1167, 1349, 1167, 1379, 1135, 1379
972, 1375, 972, 1349, 1004, 1348, 1004, 1378
854, 1378, 886, 1378, 886, 1424, 854, 1424
694, 1413, 697, 1380, 729, 1381, 729, 1417
732, 1381, 764, 1381, 764, 1411, 732, 1411
774, 1381, 808, 1381, 808, 1411, 774, 1411
814, 1381, 844, 1381, 844, 1417, 814, 1417
1057, 1387, 1085, 1387, 1085, 1419, 1057, 1419
898, 1384, 922, 1384, 922, 1418, 898, 1418
1014, 1388, 1046, 1388, 1046, 1421, 1014, 1421
935, 1385, 963, 1385, 963, 1422, 938, 1423
972, 1389, 1003, 1389, 1003, 1422, 972, 1422
1092, 1392, 1122, 1391, 1129, 1424, 1092, 1426
1134, 1389, 1167, 1388, 1167, 1425, 1134, 1421
1180, 1391, 1205, 1390, 1203, 1418, 1180, 1418
770, 1421, 804, 1421, 804, 1457, 770, 1457
696, 1422, 728, 1422, 729, 1453, 695, 1454
734, 1419, 766, 1419, 769, 1454, 734, 1453
810, 1423, 844, 1423, 844, 1459, 810, 1459
851, 1426, 889, 1426, 889, 1460, 851, 1460
896, 1422, 924, 1422, 930, 1456, 896, 1456
931, 1427, 964, 1427, 967, 1463, 931, 1458
1014, 1430, 1048, 1430, 1048, 1458, 1014, 1458
1095, 1430, 1127, 1430, 1127, 1460, 1095, 1460
974, 1430, 1006, 1430, 1006, 1459, 974, 1459
1053, 1428, 1083, 1428, 1083, 1460, 1053, 1460
772, 1457, 802, 1457, 808, 1499, 772, 1493
814, 1459, 844, 1459, 844, 1498, 814, 1498
694, 1461, 726, 1461, 726, 1495, 694, 1495
732, 1461, 766, 1461, 766, 1493, 732, 1493
893, 1464, 925, 1464, 925, 1498, 893, 1498
972, 1462, 1003, 1462, 1003, 1496, 972, 1496
932, 1499, 932, 1468, 964, 1468, 964, 1499
1013, 1465, 1047, 1465, 1047, 1499, 1013, 1499
1059, 1467, 1085, 1467, 1085, 1500, 1059, 1500
1136, 1470, 1164, 1470, 1164, 1500, 1136, 1500
1096, 1469, 1126, 1469, 1126, 1498, 1096, 1498
1177, 1471, 1211, 1471, 1211, 1501, 1177, 1501
696, 1499, 724, 1499, 729, 1536, 696, 1533
734, 1499, 766, 1499, 766, 1533, 734, 1533
775, 1502, 805, 1502, 805, 1536, 775, 1536
813, 1505, 840, 1503, 842, 1531, 816, 1534
894, 1536, 892, 1502, 927, 1506, 923, 1536
973, 1533, 973, 1507, 1005, 1507, 1005, 1533
1010, 1505, 1048, 1505, 1048, 1537, 1010, 1537
1091, 1506, 1123, 1506, 1127, 1540, 1091, 1538
934, 1536, 939, 1507, 962, 1511, 963, 1539
1060, 1510, 1084, 1510, 1084, 1536, 1060, 1536
1137, 1509, 1162, 1509, 1162, 1539, 1137, 1539
1174, 1508, 1206, 1508, 1206, 1539, 1174, 1539
739, 1574, 738, 1538, 764, 1538, 767, 1574
774, 1541, 802, 1541, 802, 1571, 774, 1571
810, 1539, 844, 1539, 844, 1573, 810, 1573
896, 1546, 923, 1546, 923, 1576, 896, 1576
933, 1571, 933, 1547, 963, 1547, 968, 1574
1015, 1547, 1045, 1547, 1045, 1573, 1015, 1573
1055, 1548, 1083, 1548, 1083, 1578, 1055, 1578
1096, 1548, 1121, 1548, 1121, 1581, 1096, 1581
1177, 1552, 1200, 1552, 1200, 1573, 1177, 1573
739, 1579, 762, 1579, 762, 1613, 739, 1613
967, 1582, 1002, 1582, 1002, 1618, 967, 1618
699, 1583, 725, 1582, 727, 1614, 699, 1609
810, 1579, 840, 1579, 840, 1615, 810, 1615
1011, 1583, 1050, 1583, 1050, 1621, 1011, 1621
770, 1585, 804, 1585, 804, 1611, 770, 1611
1136, 1586, 1166, 1586, 1166, 1620, 1136, 1620
890, 1579, 927, 1579, 927, 1619, 892, 1615
931, 1619, 931, 1585, 968, 1585, 968, 1619
1057, 1587, 1085, 1587, 1085, 1613, 1057, 1613
1093, 1618, 1093, 1590, 1125, 1590, 1125, 1618
1174, 1589, 1201, 1589, 1210, 1618, 1174, 1618
691, 1621, 729, 1621, 729, 1653, 691, 1653
774, 1621, 805, 1619, 803, 1650, 774, 1649
735, 1623, 769, 1623, 769, 1653, 735, 1653
813, 1625, 843, 1625, 843, 1653, 813, 1653
895, 1623, 925, 1623, 925, 1660, 895, 1660
929, 1627, 966, 1627, 966, 1660, 929, 1660
969, 1629, 1004, 1629, 1004, 1659, 969, 1659
1093, 1657, 1093, 1627, 1126, 1627, 1126, 1657
1053, 1626, 1085, 1626, 1085, 1663, 1053, 1663
1169, 1630, 1205, 1628, 1206, 1660, 1169, 1659
1013, 1631, 1045, 1631, 1045, 1661, 1013, 1661
1139, 1631, 1167, 1631, 1167, 1659, 1139, 1659
1225, 422, 1225, 460, 1267, 460, 1267, 422
1226, 466, 1226, 498, 1265, 498, 1265, 466
1226, 505, 1226, 540, 1260, 540, 1260, 505
1227, 543, 1227, 576, 1261, 576, 1261, 543
1229, 583, 1229, 615, 1257, 615, 1257, 583
1226, 624, 1226, 658, 1262, 658, 1262, 624
1230, 664, 1230, 697, 1259, 697, 1259, 664
1228, 707, 1228, 742, 1255, 742, 1255, 707
1230, 748, 1230, 776, 1260, 776, 1260, 748
1226, 788, 1226, 822, 1259, 822, 1259, 788
1228, 828, 1228, 858, 1261, 858, 1261, 828
1227, 867, 1227, 899, 1255, 899, 1255, 867
1225, 903, 1225, 943, 1259, 943, 1259, 903
1223, 944, 1223, 975, 1260, 975, 1260, 944
1222, 988, 1222, 1019, 1260, 1019, 1260, 988
1222, 1029, 1222, 1061, 1261, 1061, 1261, 1029
1222, 1072, 1222, 1107, 1255, 1107, 1255, 1072
1181, 1190, 1181, 1220, 1211, 1220, 1211, 1190
1140, 1190, 1140, 1222, 1174, 1222, 1174, 1190
1135, 1229, 1135, 1258, 1171, 1258, 1171, 1229
1136, 1311, 1136, 1336, 1172, 1336, 1172, 1311
1182, 1151, 1182, 1181, 1214, 1181, 1214, 1151
1182, 1109, 1182, 1143, 1215, 1143, 1215, 1109
1185, 1069, 1185, 1101, 1213, 1101, 1213, 1069
1140, 989, 1140, 1016, 1174, 1016, 1174, 989
1179, 832, 1179, 855, 1217, 855, 1217, 832
1182, 748, 1182, 775, 1221, 775, 1221, 748
1101, 428, 1101, 452, 1133, 452, 1133, 428
1142, 745, 1142, 777, 1172, 777, 1172, 745
1140, 826, 1140, 856, 1172, 856, 1172, 826
1025, 901, 1025, 934, 1049, 934, 1049, 901
1133, 1550, 1133, 1576, 1168, 1576, 1168, 1550
971, 1545, 971, 1576, 1004, 1576, 1004, 1545
856, 1465, 856, 1491, 885, 1491, 885, 1465
899, 898, 899, 931, 931, 931, 931, 898
936, 899, 936, 929, 974, 929, 974, 899
862, 903, 862, 924, 893, 924, 893, 903
899, 826, 899, 850, 931, 850, 931, 826
742, 1107, 742, 1133, 776, 1133, 776, 1107
739, 1140, 739, 1175, 764, 1175, 764, 1140
703, 1143, 703, 1174, 732, 1174, 732, 1143
692, 1542, 692, 1572, 731, 1572, 731, 1542
862, 423, 862, 451, 893, 451, 893, 423
781, 417, 781, 452, 812, 452, 812, 417
702, 548, 702, 560, 735, 560, 735, 548
940, 588, 940, 609, 972, 609, 972, 588
903, 660, 903, 697, 927, 697, 927, 660
863, 665, 863, 688, 893, 688, 893, 665
940, 659, 940, 693, 971, 693, 971, 659
705, 700, 705, 733, 735, 733, 735, 700
860, 703, 860, 725, 894, 725, 894, 703
901, 707, 901, 733, 935, 733, 935, 707
903, 744, 903, 772, 927, 772, 927, 744
899, 785, 899, 803, 930, 803, 930, 785
698, 1026, 698, 1055, 734, 1055, 734, 1026
741, 1020, 741, 1055, 776, 1055, 776, 1020
1177, 1352, 1177, 1375, 1209, 1375, 1209, 1352
1177, 1432, 1177, 1463, 1205, 1463, 1205, 1432
1137, 1430, 1137, 1463, 1162, 1463, 1162, 1430
904, 622, 904, 649, 934, 649, 934, 622
