434, 271, 434, 309, 462, 309, 462, 271
522, 526, 522, 558, 492, 558, 492, 526
524, 558, 524, 588, 492, 588, 492, 558
523, 831, 523, 857, 494, 857, 494, 831
248, 798, 248, 825, 282, 825, 282, 798
290, 796, 290, 825, 318, 825, 318, 796
322, 797, 322, 824, 352, 824, 352, 797
255, 933, 255, 962, 278, 962, 278, 933
252, 968, 252, 992, 283, 992, 283, 968
212, 865, 212, 894, 247, 894, 247, 865
170, 657, 170, 689, 209, 689, 209, 657
214, 660, 214, 689, 244, 689, 244, 660
250, 660, 250, 686, 281, 686, 281, 660
175, 626, 175, 656, 212, 656, 212, 626
214, 623, 214, 659, 242, 659, 242, 623
251, 532, 251, 548, 283, 548, 283, 532
250, 493, 250, 514, 279, 514, 279, 493
207, 493, 207, 519, 247, 519, 247, 493
158, 493, 158, 512, 178, 512, 178, 493
178, 561, 178, 583, 211, 583, 211, 561
214, 562, 214, 584, 240, 584, 240, 562
249, 560, 249, 590, 280, 590, 280, 560
389, 594, 389, 622, 423, 622, 423, 594
427, 591, 427, 625, 455, 625, 455, 591
362, 627, 362, 659, 383, 659, 383, 627
358, 593, 358, 622, 388, 622, 388, 593
321, 902, 321, 928, 349, 928, 349, 902
155, 454, 155, 488, 175, 488, 175, 454
178, 454, 178, 490, 204, 490, 204, 454
181, 489, 181, 523, 204, 523, 204, 489
287, 900, 284, 919, 318, 918, 314, 900
495, 662, 495, 689, 527, 691, 527, 662
393, 731, 392, 752, 420, 752, 420, 731
390, 692, 392, 717, 417, 720, 418, 694, 398, 691
