889, 301, 927, 301, 927, 339, 889, 339
846, 336, 848, 304, 877, 306, 875, 338
648, 305, 680, 305, 680, 335, 648, 335
700, 307, 727, 307, 727, 336, 700, 336
596, 306, 629, 306, 629, 338, 596, 338
793, 306, 825, 305, 826, 339, 795, 340
943, 308, 976, 308, 976, 339, 943, 339
700, 335, 726, 335, 726, 376, 700, 376
167, 335, 202, 333, 204, 372, 169, 373
15, 372, 16, 337, 51, 338, 50, 373
117, 339, 153, 339, 153, 371, 117, 371
744, 374, 746, 339, 779, 341, 776, 376
319, 340, 354, 340, 354, 372, 319, 372
597, 343, 631, 341, 632, 374, 599, 375
647, 344, 679, 344, 679, 371, 647, 371
844, 343, 877, 343, 877, 375, 844, 375
796, 344, 827, 344, 827, 373, 796, 373
893, 344, 924, 344, 924, 375, 893, 375
943, 345, 971, 345, 971, 376, 943, 376
268, 369, 304, 369, 304, 407, 268, 407
119, 374, 152, 374, 152, 408, 119, 408
16, 377, 53, 377, 53, 411, 16, 411
319, 378, 353, 378, 353, 408, 319, 408
167, 378, 203, 377, 204, 412, 169, 414
647, 380, 680, 380, 680, 408, 647, 408
893, 379, 926, 379, 926, 415, 893, 415
743, 380, 774, 380, 774, 415, 743, 415
594, 385, 629, 382, 631, 408, 596, 411
942, 384, 976, 384, 976, 415, 942, 415
270, 413, 304, 412, 305, 444, 271, 445
118, 415, 154, 415, 154, 442, 118, 442
594, 417, 627, 413, 631, 451, 599, 455
167, 417, 204, 417, 204, 447, 167, 447
792, 416, 825, 416, 825, 449, 792, 449
320, 416, 354, 416, 354, 446, 320, 446
646, 444, 648, 416, 677, 417, 676, 445
16, 418, 51, 418, 51, 445, 16, 445
747, 421, 777, 420, 778, 443, 748, 444
893, 449, 895, 417, 924, 420, 922, 451
960, 419, 976, 419, 976, 444, 960, 444
749, 451, 779, 451, 779, 488, 749, 488
271, 450, 303, 450, 303, 488, 271, 488
118, 452, 151, 452, 151, 484, 118, 484
171, 452, 202, 452, 202, 485, 171, 485
17, 453, 50, 453, 50, 487, 17, 487
323, 453, 354, 453, 354, 484, 323, 484
891, 455, 924, 455, 924, 493, 891, 493
795, 454, 824, 454, 824, 487, 795, 487
597, 457, 630, 457, 630, 486, 597, 486
940, 456, 974, 456, 974, 494, 940, 494
119, 486, 152, 486, 152, 519, 119, 519
169, 492, 201, 492, 201, 522, 169, 522
598, 492, 629, 492, 629, 528, 598, 528
17, 491, 53, 491, 53, 525, 17, 525
654, 493, 670, 493, 670, 517, 654, 517
794, 493, 826, 493, 826, 528, 794, 528
321, 494, 354, 494, 354, 522, 321, 522
269, 494, 300, 494, 300, 521, 269, 521
895, 492, 923, 492, 923, 524, 895, 524
747, 496, 777, 496, 777, 533, 747, 533
946, 496, 974, 496, 974, 524, 946, 524
645, 524, 679, 524, 679, 558, 645, 558
119, 525, 150, 525, 150, 558, 119, 558
170, 528, 201, 528, 201, 562, 170, 562
267, 528, 301, 528, 301, 561, 267, 561
320, 529, 353, 529, 353, 559, 320, 559
19, 530, 53, 530, 53, 557, 19, 557
889, 530, 924, 530, 924, 563, 889, 563
940, 532, 972, 532, 972, 564, 940, 564
791, 534, 826, 532, 828, 564, 792, 565
745, 532, 777, 532, 777, 558, 745, 558
603, 534, 627, 534, 627, 559, 603, 559
20, 563, 47, 563, 47, 603, 20, 603
744, 564, 777, 564, 777, 596, 744, 596
794, 564, 826, 564, 826, 595, 794, 595
168, 568, 202, 566, 203, 591, 169, 592
270, 566, 301, 566, 301, 598, 270, 598
320, 565, 351, 565, 351, 601, 320, 601
640, 566, 679, 563, 682, 593, 643, 597
598, 566, 629, 566, 629, 596, 598, 596
122, 567, 149, 567, 149, 600, 122, 600
892, 570, 924, 570, 924, 596, 892, 596
942, 568, 975, 568, 975, 602, 942, 602
793, 601, 825, 600, 827, 638, 794, 639
648, 601, 679, 601, 679, 632, 648, 632
745, 600, 777, 600, 777, 636, 745, 636
893, 602, 922, 602, 922, 632, 893, 632
167, 601, 204, 601, 204, 635, 167, 635
598, 604, 627, 604, 627, 638, 598, 638
939, 603, 974, 603, 974, 638, 939, 638
319, 606, 352, 606, 352, 636, 319, 636
649, 636, 678, 636, 678, 675, 649, 675
167, 639, 203, 639, 203, 676, 167, 676
793, 642, 825, 642, 825, 676, 793, 676
891, 676, 893, 643, 922, 645, 920, 678
943, 643, 974, 643, 974, 679, 943, 679
319, 644, 355, 644, 355, 669, 319, 669
320, 678, 353, 678, 353, 714, 320, 714
648, 678, 680, 678, 680, 708, 648, 708
793, 680, 827, 680, 827, 707, 793, 707
168, 681, 202, 681, 202, 711, 168, 711
941, 685, 975, 685, 975, 717, 941, 717
795, 713, 827, 713, 827, 745, 795, 745
645, 717, 681, 717, 681, 748, 645, 748
73, 305, 73, 337, 98, 337, 98, 305
18, 691, 18, 700, 54, 700, 54, 691
17, 711, 17, 751, 52, 751, 52, 711
373, 264, 373, 301, 404, 301, 404, 264
374, 303, 374, 339, 403, 339, 403, 303
266, 348, 266, 359, 308, 359, 308, 348
325, 722, 325, 753, 346, 753, 346, 722
220, 262, 220, 296, 253, 296, 253, 262
654, 457, 654, 484, 674, 484, 674, 457
646, 754, 646, 783, 683, 783, 683, 754
796, 753, 796, 791, 831, 791, 831, 753
802, 378, 802, 414, 820, 414, 820, 378
746, 193, 746, 225, 781, 225, 781, 193
891, 193, 891, 229, 930, 229, 930, 193
940, 721, 940, 754, 981, 754, 981, 721
941, 756, 941, 789, 980, 789, 980, 756
167, 716, 167, 750, 208, 750, 208, 716
21, 605, 21, 648, 49, 648, 49, 605
16, 647, 16, 679, 54, 679, 54, 647
