882, 729, 906, 729, 906, 751, 882, 751
677, 726, 700, 726, 700, 750, 677, 750
770, 726, 794, 726, 794, 747, 770, 747
843, 730, 861, 730, 861, 752, 843, 752
46, 730, 75, 730, 75, 759, 46, 759
234, 735, 262, 735, 262, 764, 234, 764
769, 792, 772, 757, 800, 759, 798, 794
877, 760, 912, 760, 912, 792, 877, 792
713, 763, 742, 762, 743, 797, 714, 798
842, 765, 862, 765, 862, 793, 842, 793
50, 765, 75, 765, 75, 795, 50, 795
672, 763, 698, 763, 698, 795, 672, 795
233, 767, 261, 767, 261, 795, 233, 795
140, 766, 168, 766, 168, 794, 140, 794
46, 823, 48, 796, 74, 798, 72, 825
770, 798, 797, 798, 797, 829, 770, 829
839, 799, 868, 799, 868, 826, 839, 826
881, 798, 908, 798, 908, 824, 881, 824
674, 800, 700, 800, 700, 831, 674, 831
714, 803, 742, 803, 742, 826, 714, 826
935, 834, 963, 834, 963, 864, 935, 864
766, 870, 770, 832, 800, 835, 796, 874
880, 836, 911, 836, 911, 868, 880, 868
714, 835, 745, 835, 745, 869, 714, 869
844, 838, 868, 838, 868, 865, 844, 865
669, 835, 701, 835, 701, 869, 669, 869
932, 870, 960, 870, 960, 903, 932, 903
714, 870, 749, 870, 749, 905, 714, 905
879, 876, 907, 876, 907, 907, 879, 907
841, 878, 867, 878, 867, 903, 841, 903
674, 902, 676, 875, 700, 876, 699, 903
767, 878, 796, 878, 796, 899, 767, 899
709, 933, 713, 903, 749, 908, 745, 938
768, 900, 801, 900, 801, 939, 768, 939
934, 940, 936, 911, 962, 913, 960, 942
883, 912, 907, 912, 907, 939, 883, 939
682, 912, 701, 912, 701, 934, 682, 934
677, 947, 700, 947, 700, 978, 677, 978
773, 947, 798, 947, 798, 974, 773, 974
931, 947, 958, 947, 958, 978, 931, 978
711, 976, 714, 946, 747, 950, 744, 980
879, 948, 905, 948, 909, 974, 880, 974
924, 240, 924, 274, 962, 274, 962, 240
924, 385, 924, 416, 958, 416, 958, 385
934, 727, 934, 759, 958, 759, 958, 727
932, 760, 932, 795, 965, 795, 965, 760
930, 796, 930, 827, 966, 827, 966, 796
935, 985, 935, 1018, 962, 1018, 962, 985
878, 197, 878, 236, 908, 236, 908, 197
874, 235, 874, 270, 906, 270, 906, 235
878, 467, 878, 489, 910, 489, 910, 467
876, 982, 876, 1023, 914, 1023, 914, 982
820, 197, 820, 229, 860, 229, 860, 197
840, 652, 840, 682, 863, 682, 863, 652
767, 196, 767, 232, 804, 232, 804, 196
773, 983, 773, 1020, 806, 1020, 806, 983
717, 990, 717, 1020, 752, 1020, 752, 990
680, 992, 680, 1023, 712, 1023, 712, 992
658, 425, 658, 458, 697, 458, 697, 425
658, 505, 658, 530, 697, 530, 697, 505
427, 198, 427, 226, 456, 226, 456, 198
422, 225, 422, 261, 460, 261, 460, 225
423, 289, 423, 321, 458, 321, 458, 289
423, 321, 423, 355, 454, 355, 454, 321
417, 511, 417, 547, 454, 547, 454, 511
424, 543, 424, 575, 455, 575, 455, 543
419, 576, 419, 615, 463, 615, 463, 576
377, 514, 377, 541, 407, 541, 407, 514
374, 547, 374, 575, 410, 575, 410, 547
376, 580, 376, 605, 411, 605, 411, 580
329, 575, 329, 611, 360, 611, 360, 575
278, 295, 278, 312, 312, 312, 312, 295
236, 476, 236, 512, 261, 512, 261, 476
234, 801, 234, 834, 270, 834, 270, 801
134, 798, 134, 831, 169, 831, 169, 798
141, 736, 141, 763, 167, 763, 167, 736
40, 669, 40, 696, 79, 696, 79, 669
38, 603, 38, 637, 81, 637, 81, 603
190, 301, 190, 320, 221, 320, 221, 301
90, 287, 90, 318, 120, 318, 120, 287
43, 289, 43, 314, 78, 314, 78, 289
42, 320, 42, 351, 78, 351, 78, 320
48, 353, 48, 383, 76, 383, 76, 353
45, 385, 45, 412, 74, 412, 74, 385
41, 413, 41, 445, 77, 445, 77, 413
43, 605, 43, 638, 79, 638, 79, 605
45, 667, 45, 692, 81, 692, 81, 667
139, 354, 139, 381, 170, 381, 170, 354
5, 446, 5, 469, 23, 469, 23, 446
3, 470, 3, 493, 26, 493, 26, 470
4, 493, 4, 512, 22, 512, 22, 493
4, 512, 4, 537, 25, 537, 25, 512
6, 535, 6, 558, 22, 558, 22, 535
5, 559, 5, 571, 27, 571, 27, 559
0, 954, 0, 987, 19, 987, 19, 954
0, 988, 0, 1019, 19, 1019, 19, 988
